0.0003 -1.0227E-0005
0.0100  2.5292E-0005
0.0204  4.9219E-0005
0.0299  7.3266E-0005
0.0400  9.7487E-0005
0.0500  1.2181E-0004
0.0599  1.4623E-0004
0.0700  1.7075E-0004
0.0800  1.9548E-0004
0.0900  2.2020E-0004
0.1001  2.4613E-0004
0.1100  2.7025E-0004
0.1201  2.9598E-0004
0.1301  3.2161E-0004
0.1400  3.4734E-0004
0.1505  3.7497E-0004
0.1601  4.0020E-0004
0.1701  4.2734E-0004
0.1801  4.5447E-0004
0.1900  4.8261E-0004
0.2006  5.1176E-0004
0.2101  5.4291E-0004
0.2201  5.7307E-0004
0.2301  6.0523E-0004
0.2402  6.3839E-0004
0.2502  6.7357E-0004
0.2601  7.0975E-0004
0.2702  7.4894E-0004
0.2801  7.9015E-0004
0.2902  8.3437E-0004
0.3001  8.8161E-0004
0.3105  9.3688E-0004
0.3202  9.9216E-0004
0.3302  1.0565E-0003
0.3400  1.1278E-0003
0.3500  1.2133E-0003
0.3605  1.3108E-0003
0.3700  1.4283E-0003
0.3798  1.5680E-0003
0.3897  1.7399E-0003
0.3995  1.9530E-0003
0.4094  2.2203E-0003
0.4193  2.5600E-0003
0.4288  2.9821E-0003
0.4386  3.5218E-0003
0.4481  4.1920E-0003
0.4576  5.0179E-0003
0.4670  6.0030E-0003
0.4763  7.1871E-0003
0.4855  8.5701E-0003
0.4960  1.0381E-0002
0.5069  1.2570E-0002
0.5175  1.4958E-0002
0.5281  1.7555E-0002
