0.0012  4.0554E-0006
0.0120  3.0504E-0005
0.0220  5.4688E-0005
0.0320  7.9196E-0005
0.0420  1.0372E-0004
0.0527  1.2834E-0004
0.0620  1.5307E-0004
0.0721  1.7829E-0004
0.0820  2.0302E-0004
0.0920  2.2814E-0004
0.1020  2.5337E-0004
0.1121  2.8000E-0004
0.1222  3.0482E-0004
0.1320  3.3065E-0004
0.1421  3.5678E-0004
0.1522  3.8352E-0004
0.1621  4.0965E-0004
0.1722  4.3678E-0004
0.1821  4.6492E-0004
0.1921  4.9307E-0004
0.2022  5.2221E-0004
0.2122  5.5236E-0004
0.2221  5.8251E-0004
0.2322  6.1467E-0004
0.2423  6.4784E-0004
0.2522  6.8101E-0004
0.2621  7.1719E-0004
0.2722  7.5437E-0004
0.2823  7.9357E-0004
0.2922  8.3578E-0004
0.3022  8.8101E-0004
0.3122  9.2925E-0004
0.3221  9.8352E-0004
0.3321  1.0418E-0003
0.3421  1.1081E-0003
0.3521  1.1825E-0003
0.3621  1.2689E-0003
0.3720  1.3694E-0003
0.3818  1.4890E-0003
0.3919  1.6378E-0003
0.4017  1.8157E-0003
0.4116  2.0378E-0003
0.4222  2.3715E-0003
0.4313  2.6740E-0003
0.4409  3.1202E-0003
0.4505  3.6800E-0003
0.4599  4.3701E-0003
0.4693  5.2259E-0003
0.4786  6.2607E-0003
0.4877  7.4547E-0003
0.4981  8.8876E-0003
0.5076  1.0788E-0002
0.5184  1.3007E-0002
0.5289  1.5455E-0002
0.5394  1.8101E-0002
