0.000000000E+0 1.852951300E-1
5.000000000E+1 1.852951300E-1
1.000000000E+2 1.852951300E-1
1.500000000E+2 1.852951300E-1
2.000000000E+2 1.852951300E-1
2.500000000E+2 1.852951300E-1
2.900000000E+2 1.852951300E-1
2.900001000E+2 1.852951300E-1
2.900002010E+2 1.852951300E-1
2.900003070E+2 1.852951300E-1
2.900004210E+2 1.852951300E-1
2.900005450E+2 1.852951300E-1
2.900006840E+2 1.852951300E-1
2.900008440E+2 1.852951300E-1
2.900010290E+2 1.852951300E-1
2.900012490E+2 1.852951300E-1
2.900015130E+2 1.852951300E-1
2.900018340E+2 1.852951300E-1
2.900022310E+2 1.852951300E-1
2.900027240E+2 1.852951300E-1
2.900033450E+2 1.852951300E-1
2.900041330E+2 1.852951300E-1
2.900051380E+2 1.852951300E-1
2.900064280E+2 1.852951300E-1
2.900080930E+2 1.852951300E-1
2.900102490E+2 1.852951300E-1
2.900130490E+2 1.852951300E-1
2.900166900E+2 1.852951300E-1
2.900214260E+2 1.852951300E-1
2.900275870E+2 1.852951300E-1
2.900355900E+2 1.852951300E-1
2.900459620E+2 1.852951300E-1
2.900593630E+2 1.852951300E-1
2.900766100E+2 1.852951300E-1
2.900987010E+2 1.852951300E-1
2.901268410E+2 1.852951300E-1
2.901624620E+2 1.852951300E-1
2.902072400E+2 1.852951300E-1
2.902630980E+2 1.852951300E-1
2.903322040E+2 1.852951300E-1
2.904169390E+2 1.852951300E-1
2.905198600E+2 1.852951300E-1
2.906436210E+2 1.852951300E-1
2.907908870E+2 1.852951300E-1
2.909642030E+2 1.852951300E-1
2.911658610E+2 1.852951300E-1
2.913977360E+2 1.852951300E-1
2.916611240E+2 1.852951300E-1
2.919565830E+2 1.852951300E-1
2.922837960E+2 1.852951300E-1
2.926414670E+2 1.852951300E-1
2.930272600E+2 1.852951300E-1
2.934378070E+2 1.852951300E-1
2.938687710E+2 1.852951300E-1
2.943149750E+2 1.852951300E-1
2.947705960E+2 1.852951300E-1
2.952294040E+2 1.852951300E-1
2.956850250E+2 1.852951300E-1
2.961312290E+2 1.852951300E-1
2.965621930E+2 1.852951300E-1
2.969727400E+2 1.852951300E-1
2.973585330E+2 1.852951300E-1
2.977162040E+2 1.852951300E-1
2.980434170E+2 1.852951300E-1
2.983388760E+2 1.852951300E-1
2.986022640E+2 1.852951300E-1
2.988341390E+2 1.852951300E-1
2.990357970E+2 1.852951300E-1
2.992091130E+2 1.852951400E-1
2.993563790E+2 1.852955400E-1
2.994801400E+2 1.853033500E-1
2.995830610E+2 1.854134500E-1
2.996677960E+2 1.865174700E-1
2.997369020E+2 1.942651400E-1
2.997927600E+2 2.289388100E-1
2.998375380E+2 3.069878800E-1
2.998731590E+2 4.074883900E-1
2.999012990E+2 5.111310300E-1
2.999233900E+2 6.074939900E-1
2.999406370E+2 6.918966600E-1
2.999540380E+2 7.630307800E-1
2.999644100E+2 8.214213700E-1
2.999724130E+2 8.684772500E-1
2.999785740E+2 9.059446300E-1
2.999833100E+2 9.356116100E-1
2.999869510E+2 9.591386900E-1
2.999897510E+2 9.779501100E-1
2.999919070E+2 9.931806900E-1
2.999935720E+2 1.005681530E+0
2.999948620E+2 1.016067190E+0
2.999958670E+2 1.024776850E+0
2.999966550E+2 1.032129740E+0
2.999972760E+2 1.038366610E+0
2.999977690E+2 1.043677220E+0
2.999981660E+2 1.048217040E+0
2.999984870E+2 1.052116790E+0
2.999987510E+2 1.055487940E+0
2.999989710E+2 1.058426040E+0
2.999991560E+2 1.061013210E+0
2.999993160E+2 1.063320210E+0
2.999994550E+2 1.065408490E+0
2.999995790E+2 1.067332190E+0
2.999996930E+2 1.069140270E+0
2.999997990E+2 1.070878810E+0
2.999999000E+2 1.072593550E+0
3.000000000E+2 1.074333130E+0
