0.000E+0 0
1.000E-2 2.90208138E-13
2.000E-2 6.9845403E-13
3.000E-2 1.27290902E-12
4.000E-2 2.08140253E-12
5.000E-2 3.21944579E-12
6.000E-2 4.82153415E-12
7.000E-2 7.0770708E-12
8.000E-2 1.02528066E-11
9.000E-2 1.472447E-11
1.000E-1 2.10213617E-11
1.100E-1 2.98892422E-11
1.200E-1 4.23790359E-11
1.300E-1 5.99719725E-11
1.400E-1 8.47561541E-11
1.500E-1 1.19675714E-10
1.600E-1 1.68882434E-10
1.700E-1 2.38231975E-10
1.800E-1 3.35984225E-10
1.900E-1 4.73791739E-10
2.000E-1 6.68094809E-10
2.100E-1 9.42090488E-10
2.200E-1 1.32851168E-9
2.300E-1 1.87354977E-9
2.400E-1 2.64239107E-9
2.500E-1 3.72703177E-9
2.600E-1 5.25730816E-9
2.700E-1 7.41646677E-9
2.800E-1 1.04631407E-8
2.900E-1 1.47623715E-8
3.000E-1 2.08293956E-8
3.100E-1 2.93914531E-8
3.200E-1 4.14750313E-8
3.300E-1 5.85290135E-8
3.400E-1 8.25985085E-8
3.500E-1 1.16570213E-7
3.600E-1 1.64518746E-7
3.700E-1 2.3219549E-7
3.800E-1 3.27718569E-7
3.900E-1 4.62546669E-7
4.000E-1 6.52853412E-7
4.100E-1 9.2146686E-7
4.200E-1 1.30060626E-6
4.300E-1 1.83574306E-6
4.400E-1 2.59104697E-6
4.500E-1 3.65706516E-6
