-0.0008 -7.1405E-0006
0.0093 -3.6004E-0007
0.0196  6.6578E-0006
0.0296  1.3641E-0005
0.0397  2.0960E-0005
0.0497  2.8616E-0005
0.0599  3.6747E-0005
0.0695  4.4858E-0005
0.0794  5.3562E-0005
0.0891  6.1307E-0005
0.0992  7.1658E-0005
0.1092  8.2714E-0005
0.1192  9.4271E-0005
0.1292  1.0704E-0004
0.1391  1.2090E-0004
0.1491  1.3578E-0004
0.1592  1.5216E-0004
0.1692  1.6995E-0004
0.1791  1.8834E-0004
0.1891  2.0884E-0004
0.1991  2.3116E-0004
0.2091  2.5497E-0004
0.2191  2.8111E-0004
0.2291  3.0985E-0004
0.2390  3.4070E-0004
0.2490  3.7467E-0004
0.2589  4.1156E-0004
0.2690  4.5276E-0004
0.2790  4.9799E-0004
0.2891  5.4925E-0004
0.2991  6.0553E-0004
0.3092  6.6985E-0004
0.3194  7.4322E-0004
0.3293  8.2362E-0004
0.3393  9.1508E-0004
0.3496  1.0246E-0003
0.3596  1.1482E-0003
0.3697  1.2889E-0003
0.3794  1.4518E-0003
0.3894  1.6467E-0003
0.3995  1.8809E-0003
0.4094  2.1553E-0003
0.4191  2.4779E-0003
0.4289  2.8638E-0003
0.4387  3.3271E-0003
0.4483  3.8846E-0003
0.4578  4.5214E-0003
0.4674  5.3075E-0003
0.4782  6.2527E-0003
0.4883  7.5662E-0003
0.4993  9.0786E-0003
0.5084  1.0472E-0002
0.5184  1.2024E-0002
0.5279  1.4103E-0002
0.5387  1.6422E-0002
0.5491  1.8890E-0002
