1.050E-2 6.892E-6 6.826E-6
2.060E-2 1.388E-5 1.368E-5
3.060E-2 2.096E-5 2.079E-5
4.060E-2 2.848E-5 2.824E-5
5.060E-2 3.606E-5 3.608E-5
6.070E-2 4.425E-5 4.442E-5
7.080E-2 5.286E-5 5.325E-5
8.060E-2 6.151E-5 6.233E-5
9.060E-2 7.126E-5 7.217E-5
1.007E-1 8.181E-5 8.276E-5
1.107E-1 9.296E-5 9.396E-5
1.207E-1 1.048E-4 1.060E-4
1.307E-1 1.181E-4 1.188E-4
1.408E-1 1.323E-4 1.328E-4
1.508E-1 1.474E-4 1.478E-4
1.608E-1 1.641E-4 1.639E-4
1.708E-1 1.819E-4 1.814E-4
1.808E-1 2.016E-4 2.004E-4
1.908E-1 2.225E-4 2.210E-4
2.009E-1 2.504E-4 2.437E-4
2.107E-1 2.698E-4 2.677E-4
2.209E-1 2.969E-4 2.950E-4
2.308E-1 3.264E-4 3.241E-4
2.407E-1 3.578E-4 3.560E-4
2.509E-1 3.927E-4 3.921E-4
2.610E-1 4.319E-4 4.317E-4
2.708E-1 4.731E-4 4.740E-4
2.810E-1 5.213E-4 5.229E-4
2.910E-1 5.746E-4 5.762E-4
3.013E-1 6.349E-4 6.376E-4
3.114E-1 7.012E-4 7.051E-4
3.214E-1 7.766E-4 7.804E-4
3.314E-1 8.620E-4 8.656E-4
3.416E-1 9.615E-4 9.645E-4
3.516E-1 1.072E-3 1.076E-3
3.616E-1 1.203E-3 1.204E-3
3.716E-1 1.353E-3 1.353E-3
3.816E-1 1.529E-3 1.528E-3
3.915E-1 1.736E-3 1.732E-3
4.015E-1 1.983E-3 1.978E-3
4.114E-1 2.274E-3 2.269E-3
4.213E-1 2.626E-3 2.618E-3
4.311E-1 3.040E-3 3.036E-3
4.409E-1 3.543E-3 3.539E-3
4.502E-1 4.112E-3 4.112E-3
4.600E-1 4.829E-3 4.833E-3
4.696E-1 5.665E-3 5.674E-3
4.791E-1 6.640E-3 6.653E-3
4.900E-1 7.963E-3 7.972E-3
4.993E-1 9.257E-3 9.275E-3
5.098E-1 1.102E-2 1.095E-2
5.192E-1 1.261E-2 1.263E-2
5.301E-1 1.476E-2 1.479E-2
5.406E-1 1.708E-2 1.708E-2
5.511E-1 1.956E-2 1.955E-2
