0.0005 -9.1227E-0006
0.0105 -2.4362E-0006
0.0206  4.5272E-0006
0.0306  1.1649E-0005
0.0404  1.8840E-0005
0.0507  2.6713E-0005
0.0606  3.4735E-0005
0.0706  4.3439E-0005
0.0807  5.2638E-0005
0.0904  6.4020E-0005
0.1005  7.4472E-0005
0.1107  8.6030E-0005
0.1208  9.8090E-0005
0.1306  1.1116E-0004
0.1408  1.2553E-0004
0.1508  1.4121E-0004
0.1606  1.5719E-0004
0.1708  1.7558E-0004
0.1808  1.9497E-0004
0.1908  2.1668E-0004
0.2008  2.3930E-0004
0.2108  2.6362E-0004
0.2209  2.9126E-0004
0.2308  3.2070E-0004
0.2408  3.5296E-0004
0.2508  3.8683E-0004
0.2609  4.2603E-0004
0.2708  4.7025E-0004
0.2810  5.1749E-0004
0.2909  5.7075E-0004
0.3012  6.3106E-0004
0.3112  6.9839E-0004
0.3214  7.7477E-0004
0.3314  8.6221E-0004
0.3415  9.5869E-0004
0.3515  1.0743E-0003
0.3616  1.2049E-0003
0.3716  1.3587E-0003
0.3817  1.5376E-0003
0.3916  1.7517E-0003
0.4016  1.9979E-0003
0.4112  2.2863E-0003
0.4213  2.6491E-0003
0.4309  3.0602E-0003
0.4409  3.5818E-0003
0.4503  4.1532E-0003
0.4600  4.8796E-0003
0.4703  5.9443E-0003
0.4813  6.9791E-0003
0.4923  8.3622E-0003
0.5014  9.6756E-0003
0.5113  1.1089E-0002
0.5213  1.3138E-0002
0.5319  1.5298E-0002
0.5425  1.7656E-0002
