0.0008 -7.7151E-0006
0.0106 -1.1840E-0006
0.0206  5.6182E-0006
0.0307  1.2740E-0005
0.0412  1.9960E-0005
0.0506  2.7517E-0005
0.0606  3.5440E-0005
0.0707  4.3848E-0005
0.0807  5.2948E-0005
0.0907  6.2412E-0005
0.1005  7.2462E-0005
0.1106  8.3618E-0005
0.1208  9.7688E-0005
0.1306  1.0864E-0004
0.1407  1.2251E-0004
0.1507  1.3759E-0004
0.1607  1.5397E-0004
0.1709  1.7196E-0004
0.1808  1.9106E-0004
0.1907  2.1186E-0004
0.2009  2.3447E-0004
0.2115  2.5809E-0004
0.2208  2.8492E-0004
0.2308  3.1387E-0004
0.2406  3.4472E-0004
0.2506  3.7859E-0004
0.2606  4.1558E-0004
0.2706  4.5779E-0004
0.2807  5.0402E-0004
0.2908  5.5528E-0004
0.3009  6.1357E-0004
0.3111  6.7889E-0004
0.3212  7.5226E-0004
0.3312  8.3467E-0004
0.3413  9.2915E-0004
0.3515  1.0377E-0003
0.3615  1.1623E-0003
0.3715  1.3070E-0003
0.3814  1.4759E-0003
0.3916  1.6789E-0003
0.4016  1.9141E-0003
0.4112  2.1894E-0003
0.4211  2.5231E-0003
0.4310  2.9201E-0003
0.4417  3.5080E-0003
0.4526  4.0935E-0003
0.4621  4.7900E-0003
0.4718  5.6458E-0003
0.4811  6.6109E-0003
0.4902  7.7055E-0003
0.5011  9.2080E-0003
0.5104  1.0691E-0002
0.5213  1.2641E-0002
0.5320  1.4840E-0002
0.5414  1.7148E-0002
0.5511  1.9188E-0002
