-0.0891 -5.9365E-0005
-0.0390 -2.5883E-0005
0.0111  6.9357E-0006
0.0109  6.7676E-0006
0.0210  1.3592E-0005
0.0309  2.0546E-0005
0.0409  2.7806E-0005
0.0508  3.5274E-0005
0.0608  4.3207E-0005
0.0708  5.1614E-0005
0.0807  6.0503E-0005
0.0907  7.0151E-0005
0.1007  8.0302E-0005
0.1108  9.1357E-0005
0.1208  1.0322E-0004
0.1308  1.1598E-0004
0.1406  1.2985E-0004
0.1507  1.4513E-0004
0.1607  1.6080E-0004
0.1706  1.7859E-0004
0.1805  1.9759E-0004
0.1905  2.1799E-0004
0.2006  2.4020E-0004
0.2105  2.6503E-0004
0.2205  2.9055E-0004
0.2305  3.1899E-0004
0.2404  3.4965E-0004
0.2505  3.8412E-0004
0.2604  4.2080E-0004
0.2700  4.6000E-0004
0.2800  5.0623E-0004
0.2900  5.5548E-0004
0.3001  6.1276E-0004
0.3103  6.7709E-0004
0.3204  7.4744E-0004
0.3304  8.3085E-0004
0.3407  9.2432E-0004
0.3506  1.0288E-0003
0.3605  1.1474E-0003
0.3705  1.2881E-0003
0.3807  1.4570E-0003
0.3906  1.6479E-0003
0.3999  1.9133E-0003
0.4107  2.1565E-0003
0.4204  2.4741E-0003
0.4302  2.8580E-0003
0.4398  3.3042E-0003
0.4489  3.8159E-0003
0.4585  4.4726E-0003
0.4681  5.2388E-0003
0.4776  6.1443E-0003
0.4870  7.1990E-0003
0.4980  8.6219E-0003
0.5078  9.9751E-0003
0.5179  1.1856E-0002
0.5288  1.3935E-0002
0.5395  1.6234E-0002
0.5499  1.8652E-0002
