0.0108  8.0979E-0006
0.0209  1.4992E-0005
0.0309  2.2015E-0005
0.0409  2.9235E-0005
0.0509  3.6832E-0005
0.0610  4.4765E-0005
0.0711  5.3172E-0005
0.0808  6.0402E-0005
0.0908  7.0050E-0005
0.1009  8.0302E-0005
0.1109  9.1558E-0005
0.1211  1.0352E-0004
0.1311  1.1638E-0004
0.1411  1.3045E-0004
0.1509  1.4523E-0004
0.1609  1.6171E-0004
0.1711  1.7950E-0004
0.1811  1.9869E-0004
0.1910  2.1940E-0004
0.2010  2.4151E-0004
0.2109  2.6533E-0004
0.2210  2.9196E-0004
0.2309  3.2030E-0004
0.2411  3.5256E-0004
0.2520  3.8603E-0004
0.2611  4.2362E-0004
0.2710  4.6482E-0004
0.2810  5.1106E-0004
0.2911  5.6231E-0004
0.3013  6.1960E-0004
0.3116  6.8593E-0004
0.3215  7.5729E-0004
0.3322  8.5276E-0004
0.3417  9.3417E-0004
0.3517  1.0417E-0003
0.3618  1.1663E-0003
0.3718  1.3090E-0003
0.3818  1.4789E-0003
0.3918  1.6719E-0003
0.4018  1.9090E-0003
0.4117  2.1864E-0003
0.4216  2.5181E-0003
0.4314  2.9131E-0003
0.4410  3.3744E-0003
0.4507  3.9333E-0003
0.4611  4.7194E-0003
0.4703  5.4458E-0003
0.4800  6.4010E-0003
0.4891  7.4657E-0003
0.5001  8.9682E-0003
0.5100  1.0600E-0002
0.5203  1.2301E-0002
0.5312  1.4471E-0002
0.5419  1.6829E-0002
0.5524  1.9336E-0002
