0.0102  6.7191E-0006
0.0204  1.3772E-0005
0.0302  2.0794E-0005
0.0402  2.8134E-0005
0.0502  3.5878E-0005
0.0604  4.4048E-0005
0.0703  5.2555E-0005
0.0802  6.1508E-0005
0.0903  7.1357E-0005
0.1003  8.1910E-0005
0.1104  9.2764E-0005
0.1204  1.0503E-0004
0.1304  1.1819E-0004
0.1405  1.3236E-0004
0.1507  1.4774E-0004
0.1606  1.6442E-0004
0.1706  1.8211E-0004
0.1805  2.0161E-0004
0.1904  2.2231E-0004
0.2004  2.4472E-0004
0.2105  2.6965E-0004
0.2206  2.9709E-0004
0.2305  3.2593E-0004
0.2405  3.5779E-0004
0.2505  3.9256E-0004
0.2606  4.3116E-0004
0.2705  4.7337E-0004
0.2806  5.2060E-0004
0.2906  5.7387E-0004
0.3009  6.3417E-0004
0.3109  7.0050E-0004
0.3210  7.7487E-0004
0.3309  8.5930E-0004
0.3412  9.5879E-0004
0.3512  1.0704E-0003
0.3612  1.2000E-0003
0.3712  1.3497E-0003
0.3813  1.5246E-0003
0.3913  1.7347E-0003
0.4012  1.9799E-0003
0.4110  2.2663E-0003
0.4209  2.6161E-0003
0.4308  3.0412E-0003
0.4405  3.5307E-0003
0.4500  4.1114E-0003
0.4596  4.8080E-0003
0.4692  5.6338E-0003
0.4787  6.6189E-0003
0.4897  7.9323E-0003
0.4989  9.2159E-0003
0.5099  1.0728E-0002
0.5189  1.2579E-0002
0.5296  1.4718E-0002
0.5403  1.7077E-0002
