X Y Xfit Yfit
1.0446400E+1 6.3860600E+1 1.1790780E+1 6.0063484E+1
1.1461100E+1 6.9628700E+1 1.2352485E+1 6.5999083E+1
1.2600700E+1 7.5930400E+1 1.3018564E+1 7.2502197E+1
1.3807200E+1 8.2747100E+1 1.3807200E+1 7.9621513E+1
1.5129000E+1 9.0231200E+1 1.4739082E+1 8.7408376E+1
1.6434400E+1 9.8455500E+1 1.5837460E+1 9.5916564E+1
1.8009800E+1 1.0731000E+2 1.7128076E+1 1.0520199E+2
1.9758600E+1 1.1698600E+2 1.8638889E+1 1.1532233E+2
2.1698400E+1 1.2743300E+2 2.0399564E+1 1.2633670E+2
2.3784600E+1 1.3883700E+2 2.2440624E+1 1.3830531E+2
2.6159000E+1 1.5122700E+2 2.4792242E+1 1.5128932E+2
2.8617100E+1 1.6472800E+2 2.7482635E+1 1.6535108E+2
3.1365900E+1 1.7943800E+2 3.0536086E+1 1.8055477E+2
3.4472000E+1 1.9534000E+2 3.3970717E+1 1.9696783E+2
3.7796200E+1 2.1254900E+2 3.7796200E+1 2.1466321E+2
4.1444600E+1 2.3132400E+2 4.2011716E+1 2.3372269E+2
4.5330400E+1 2.5178400E+2 4.6604537E+1 2.5424115E+2
4.9643800E+1 2.7390800E+2 5.1549604E+1 2.7633166E+2
5.4295600E+1 2.9796700E+2 5.6810462E+1 3.0013107E+2
5.9137200E+1 3.2401000E+2 6.2341651E+1 3.2580556E+2
6.4458100E+1 3.5235700E+2 6.8092484E+1 3.5355543E+2
6.9987300E+1 3.8305200E+2 7.4011928E+1 3.8361914E+2
7.6010000E+1 4.1659200E+2 8.0053904E+1 4.1627556E+2
8.2281800E+1 4.5302600E+2 8.6182583E+1 4.5184524E+2
8.8955600E+1 4.9257700E+2 9.2376936E+1 4.9069021E+2
9.5897100E+1 5.3578400E+2 9.8634333E+1 5.3321348E+2
1.0292000E+2 5.8315100E+2 1.0497297E+2 5.7985810E+2
1.1016700E+2 6.3489400E+2 1.1143334E+2 6.3110697E+2
1.1807900E+2 6.9110600E+2 1.1807900E+2 6.8748331E+2
1.2590800E+2 7.5326500E+2 1.2499707E+2 7.4955225E+2
1.3428200E+2 8.2091300E+2 1.3229887E+2 8.1792354E+2
1.4321200E+2 8.9564100E+2 1.4012110E+2 8.9325536E+2
1.5250000E+2 9.7711000E+2 1.4862778E+2 9.7625901E+2
1.6227400E+2 1.0682100E+3 1.5801333E+2 1.0677045E+3
1.7330500E+2 1.1674300E+3 1.6850693E+2 1.1684264E+3
1.8551100E+2 1.2759800E+3 1.8037824E+2 1.2793309E+3
1.9951000E+2 1.3958400E+3 1.9394486E+2 1.4014020E+3
2.1427500E+2 1.5298300E+3 2.0958160E+2 1.5357088E+3
2.3245900E+2 1.6747500E+3 2.2773179E+2 1.6834123E+3
2.5306300E+2 1.8374000E+3 2.4892102E+2 1.8457721E+3
2.7556300E+2 2.0118500E+3 2.7377359E+2 2.0241520E+3
3.0362800E+2 2.2084000E+3 3.0303209E+2 2.2200257E+3
3.3773400E+2 2.4207900E+3 3.3758060E+2 2.4349800E+3
3.7847200E+2 2.6555700E+3 3.7847200E+2 2.6707167E+3
4.2122900E+2 2.9156500E+3 4.2696001E+2 2.9290513E+3
4.7654700E+2 3.1912200E+3 4.8453636E+2 3.2119075E+3
5.4537800E+2 3.5054800E+3 5.5297386E+2 3.5213062E+3
6.2455400E+2 3.8432600E+3 6.3437539E+2 3.8593471E+3
7.2011700E+2 4.2138200E+3 7.3122929E+2 4.2281804E+3
8.3068400E+2 4.6155000E+3 8.4647089E+2 4.6299659E+3
9.6635900E+2 5.0561600E+3 9.8354838E+2 5.0668138E+3
1.1279300E+3 5.5319300E+3 1.1464928E+3 5.5407079E+3
1.3230000E+3 6.0483600E+3 1.3399879E+3 6.0534016E+3
1.5468300E+3 6.6062800E+3 1.5694330E+3 6.6062800E+3
1.8192500E+3 7.2037800E+3 1.8409959E+3 7.2001921E+3
2.1425800E+3 7.8375000E+3 2.1616381E+3 7.8352362E+3
2.5281500E+3 8.5163800E+3 2.5391057E+3 8.5105082E+3
2.9683100E+3 9.2304400E+3 2.9818571E+3 9.2238002E+3
3.4900500E+3 9.9959000E+3 3.4989155E+3 9.9712754E+3
4.1093400E+3 1.0773400E+4 4.0996129E+3 1.0747117E+4
4.8056500E+3 1.1571100E+4 4.7932054E+3 1.1543196E+4
5.6145000E+3 1.2373500E+4 5.5883361E+3 1.2348788E+4
6.5111500E+3 1.3159700E+4 6.4923536E+3 1.3150420E+4
7.5665000E+3 1.3961200E+4 7.5104779E+3 1.3931882E+4
8.6772600E+3 1.4685500E+4 8.6448801E+3 1.4674515E+4
9.9439200E+3 1.5334300E+4 9.8938109E+3 1.5357850E+4
1.1276400E+4 1.6024000E+4 1.1250759E+4 1.5960542E+4
1.2855900E+4 1.6411100E+4 1.2704041E+4 1.6461717E+4
1.4299000E+4 1.6810100E+4 1.4236664E+4 1.6842473E+4
1.5910700E+4 1.7087500E+4 1.5826882E+4 1.7087500E+4
1.7542100E+4 1.7082300E+4 1.7449222E+4 1.7186497E+4
1.9195800E+4 1.7018100E+4 1.9076069E+4 1.7135199E+4
2.0836700E+4 1.6843500E+4 2.0679486E+4 1.6935812E+4
