0.00000E+0 4.62554E-1 1.00000E-6 2.46555E-4
3.10100E+2 4.62305E-1 3.10100E+2 2.46404E-4
6.10100E+2 4.63576E-1 6.10100E+2 2.46354E-4
9.10100E+2 4.63054E-1 9.10100E+2 2.46555E-4
1.21010E+3 4.62988E-1 1.21010E+3 2.46354E-4
1.51010E+3 4.63084E-1 1.51010E+3 2.46456E-4
1.81010E+3 4.62584E-1 1.81010E+3 2.46307E-4
2.11010E+3 4.62852E-1 2.11010E+3 2.46606E-4
2.41010E+3 4.63092E-1 2.41010E+3 2.46354E-4
2.71010E+3 4.62926E-1 2.71010E+3 2.46505E-4
3.01010E+3 4.63326E-1 3.01010E+3 2.46256E-4
3.31010E+3 4.64172E-1 3.31010E+3 2.46457E-4
3.61010E+3 4.63773E-1 3.61010E+3 2.46405E-4
3.91010E+3 4.63329E-1 3.91010E+3 2.46253E-4
4.21010E+3 4.63792E-1 4.21010E+3 2.46355E-4
4.51010E+3 4.63314E-1 4.51010E+3 2.46307E-4
4.81010E+3 4.64282E-1 4.81010E+3 2.46404E-4
5.11010E+3 4.62838E-1 5.11010E+3 2.46305E-4
5.41010E+3 4.63379E-1 5.41010E+3 2.46303E-4
5.71010E+3 4.63826E-1 5.71010E+3 2.46354E-4
