4.622E-6 -2.466E-4
8.780E-3 -2.453E-4
1.877E-2 -2.439E-4
2.840E-2 -2.423E-4
3.824E-2 -2.407E-4
4.829E-2 -2.389E-4
5.926E-2 -2.367E-4
6.907E-2 -2.348E-4
7.884E-2 -2.330E-4
8.870E-2 -2.308E-4
9.868E-2 -2.285E-4
1.095E-1 -2.260E-4
1.195E-1 -2.237E-4
1.294E-1 -2.210E-4
1.393E-1 -2.185E-4
1.491E-1 -2.157E-4
1.601E-1 -2.124E-4
1.699E-1 -2.090E-4
1.799E-1 -2.058E-4
1.898E-1 -2.025E-4
1.997E-1 -1.984E-4
2.094E-1 -1.944E-4
2.202E-1 -1.895E-4
2.306E-1 -1.850E-4
2.401E-1 -1.800E-4
2.501E-1 -1.753E-4
2.600E-1 -1.696E-4
2.711E-1 -1.629E-4
2.806E-1 -1.576E-4
2.905E-1 -1.509E-4
3.007E-1 -1.446E-4
3.104E-1 -1.376E-4
3.214E-1 -1.299E-4
3.311E-1 -1.219E-4
3.410E-1 -1.147E-4
3.509E-1 -1.075E-4
3.611E-1 -9.810E-5
3.718E-1 -8.884E-5
3.814E-1 -7.999E-5
3.917E-1 -7.118E-5
4.014E-1 -6.173E-5
4.212E-1 -4.316E-5
4.421E-1 -2.148E-5
4.620E-1 -8.552E-7
4.826E-1 1.982E-5
5.023E-1 4.035E-5
5.531E-1 9.035E-5
6.034E-1 1.361E-4
6.540E-1 1.792E-4
7.045E-1 2.180E-4
7.546E-1 2.545E-4
8.055E-1 2.907E-4
8.558E-1 3.240E-4
9.061E-1 3.560E-4
9.568E-1 3.866E-4
1.006E+0 4.160E-4
