-9.0089320E-2 -6.1082540E-6
-6.0005190E-2 -4.3475170E-6
-2.9875760E-2 -2.3450560E-6
-1.7702580E-5 -3.9640080E-8
9.7010730E-3 8.8872930E-7
2.0045340E-2 1.7880650E-6
2.9928210E-2 2.7521840E-6
4.0085320E-2 4.0432990E-6
4.9946310E-2 5.1440350E-6
6.0081010E-2 6.5050750E-6
6.9987770E-2 7.7208750E-6
8.0121990E-2 9.3162230E-6
8.9994430E-2 1.1118090E-5
9.9957940E-2 1.2683220E-5
1.1004730E-1 1.4821870E-5
1.1994220E-1 1.6983120E-5
1.2991710E-1 1.9695290E-5
1.3999460E-1 2.2379030E-5
1.5000390E-1 2.5397950E-5
1.5994500E-1 2.8604760E-5
1.6997670E-1 3.2318970E-5
1.7999740E-1 3.6674550E-5
1.8996100E-1 4.1141470E-5
1.9998170E-1 4.6037490E-5
2.0993380E-1 5.0798410E-5
2.2000270E-1 5.7060680E-5
2.2988650E-1 6.3059090E-5
2.3999830E-1 7.0902720E-5
2.4983640E-1 7.7780830E-5
2.6001640E-1 8.5827430E-5
2.6993470E-1 9.3331820E-5
2.7992110E-1 1.0238220E-4
2.8995320E-1 1.1205580E-4
2.9995110E-1 1.2223860E-4
3.0996040E-1 1.3076910E-4
3.1995820E-1 1.4241340E-4
3.2994460E-1 1.5302540E-4
3.3994250E-1 1.6631090E-4
3.4991740E-1 1.7779860E-4
3.5998340E-1 1.9055630E-4
3.6998130E-1 2.0250790E-4
3.7992240E-1 2.1628620E-4
3.8989730E-1 2.3056330E-4
3.9991810E-1 2.4523470E-4
4.0990450E-1 2.5998130E-4
4.1987940E-1 2.7385240E-4
4.2992310E-1 2.9037360E-4
4.3990950E-1 3.0623380E-4
4.4988440E-1 3.2490650E-4
4.5989370E-1 3.4013460E-4
4.6998260E-1 3.5772260E-4
4.7996900E-1 3.7230130E-4
4.8998980E-1 3.9230780E-4
4.9999900E-1 4.1044690E-4
5.1004220E-1 4.3222190E-4
5.1999470E-1 4.4997250E-4
5.2998110E-1 4.7039050E-4
5.4004720E-1 4.8682490E-4
5.4996540E-1 5.0909280E-4
5.5995180E-1 5.2870480E-4
5.7002930E-1 5.5228340E-4
5.7999280E-1 5.7247540E-4
5.9005930E-1 5.9542760E-4
6.0008000E-1 6.1544570E-4
