-9.0058800E-2 -2.0756440E-5
-5.9962270E-2 -1.4627340E-5
-3.0025010E-2 -7.8805310E-6
7.7694650E-5 -3.8867470E-8
9.8051130E-3 2.6930810E-6
1.9982520E-2 5.8547470E-6
2.9941080E-2 9.3534380E-6
3.9973260E-2 1.2673870E-5
5.0108430E-2 1.6488570E-5
5.9832570E-2 2.0816490E-5
7.0058820E-2 2.5052780E-5
7.9943180E-2 2.9870720E-5
9.0009690E-2 3.4871340E-5
1.0001950E-1 4.1011500E-5
1.0996060E-1 4.7505990E-5
1.1996980E-1 5.5459550E-5
1.2999110E-1 6.3292460E-5
1.3996650E-1 7.2542710E-5
1.5007880E-1 8.2197760E-5
1.5990590E-1 9.4327860E-5
1.7000680E-1 1.0859830E-4
1.7999320E-1 1.2429660E-4
1.8993430E-1 1.4112590E-4
2.0010380E-1 1.6298890E-4
2.0997620E-1 1.8804730E-4
2.1996590E-1 2.1922940E-4
2.2986170E-1 2.5433770E-4
2.3996260E-1 2.9733290E-4
2.4986930E-1 3.4825570E-4
2.5992490E-1 4.1215700E-4
2.6996850E-1 4.9166380E-4
2.8000120E-1 5.8517000E-4
2.8991940E-1 6.9870660E-4
2.9994060E-1 8.3007570E-4
3.0997280E-1 1.0016850E-3
3.1993680E-1 1.2087600E-3
3.3000370E-1 1.4378970E-3
3.3989910E-1 1.7074250E-3
3.4995460E-1 2.0134640E-3
3.5999820E-1 2.3659190E-3
3.6993930E-1 2.7680970E-3
3.8001780E-1 3.1866170E-3
3.8991310E-1 3.6447180E-3
3.9995720E-1 4.1102360E-3
4.0992120E-1 4.6623330E-3
4.1997620E-1 5.2230640E-3
4.3004320E-1 5.8577410E-3
4.3981310E-1 6.4445490E-3
4.4998260E-1 7.0896580E-3
4.5990090E-1 7.7079910E-3
4.7009280E-1 8.4264070E-3
4.7998860E-1 9.1291180E-3
4.9003270E-1 9.9159720E-3
5.0001910E-1 1.0621730E-2
5.1001740E-1 1.1444970E-2
5.2000430E-1 1.2196380E-2
5.2999110E-1 1.3004560E-2
5.4000090E-1 1.3765810E-2
5.5001070E-1 1.4636560E-2
5.5998610E-1 1.5475450E-2
5.7008700E-1 1.6399500E-2
5.8007380E-1 1.7247080E-2
5.9003780E-1 1.8143910E-2
6.0003610E-1 1.9005370E-2
