X Y Yfit
5.941E-2 1.600E-10 3.060E-11 5.550E+2 5.550E+2
7.932E-2 2.660E-9 2.760E-9 5.550E+2 5.550E+2
9.880E-2 6.060E-9 6.204E-9 5.550E+2 5.550E+2
1.085E-1 8.100E-9 8.320E-9 5.550E+2 5.550E+2
1.203E-1 1.124E-8 1.137E-8 5.550E+2 5.550E+2
1.299E-1 1.399E-8 1.433E-8 5.550E+2 5.550E+2
1.392E-1 1.747E-8 1.772E-8 5.550E+2 5.550E+2
1.488E-1 2.200E-8 2.185E-8 5.550E+2 5.550E+2
1.602E-1 2.832E-8 2.782E-8 5.550E+2 5.550E+2
1.698E-1 3.475E-8 3.394E-8 5.550E+2 5.550E+2
1.795E-1 4.257E-8 4.139E-8 5.550E+2 5.550E+2
1.900E-1 5.254E-8 5.123E-8 5.550E+2 5.550E+2
2.009E-1 6.428E-8 6.386E-8 5.550E+2 5.550E+2
2.115E-1 8.035E-8 7.912E-8 5.550E+2 5.550E+2
2.200E-1 9.537E-8 9.395E-8 5.550E+2 5.550E+2
2.306E-1 1.154E-7 1.165E-7 5.550E+2 5.550E+2
2.412E-1 1.439E-7 1.444E-7 5.550E+2 5.550E+2
2.518E-1 1.786E-7 1.793E-7 5.550E+2 5.550E+2
2.593E-1 2.073E-7 2.089E-7 5.550E+2 5.550E+2
2.724E-1 2.711E-7 2.732E-7 5.550E+2 5.550E+2
2.786E-1 3.075E-7 3.103E-7 5.550E+2 5.550E+2
2.894E-1 3.840E-7 3.876E-7 5.550E+2 5.550E+2
3.019E-1 4.954E-7 5.015E-7 5.550E+2 5.550E+2
3.208E-1 7.351E-7 7.408E-7 5.550E+2 5.550E+2
3.401E-1 1.103E-6 1.103E-6 5.550E+2 5.550E+2
3.600E-1 1.598E-6 1.662E-6 5.550E+2 5.550E+2
3.786E-1 2.409E-6 2.432E-6 5.550E+2 5.550E+2
4.004E-1 3.821E-6 3.779E-6 5.550E+2 5.550E+2
4.223E-1 5.952E-6 5.834E-6 5.550E+2 5.550E+2
4.404E-1 8.456E-6 8.274E-6 5.550E+2 5.550E+2
4.583E-1 1.180E-5 1.156E-5 5.550E+2 5.550E+2
4.780E-1 1.633E-5 1.642E-5 5.550E+2 5.550E+2
4.984E-1 2.307E-5 2.312E-5 5.550E+2 5.550E+2
5.179E-1 3.119E-5 3.132E-5 5.550E+2 5.550E+2
5.416E-1 4.370E-5 4.380E-5 5.550E+2 5.550E+2
