B T nFsrh nFBsrh dnsrh nF nFB dn
1.500000000E+01 290 1.602095300E-02
1.500000000E+01 295 3.074117000E-03
1.500000000E+01 300 -1.997315600E-02
1.500000000E+01 305 -4.263062900E-02
1.500000000E+01 310 -6.964501900E-02
1.500000000E+01 315 -7.484546700E-02
1.500000000E+01 320 -7.877378300E-02
1.500000000E+01 325 -4.764896900E-02
1.500000000E+01 330 -2.204295000E-03
1.500000000E+01 335 1.188560000E-03
1.500000000E+01 340 6.001717000E-03
1.524993176E+01 290 2.257680100E-02
1.524993176E+01 295 1.317940300E-02
1.524993176E+01 300 1.048189100E-02
1.524993176E+01 305 7.015210000E-04
1.524993176E+01 310 -2.251254400E-02
1.524993176E+01 315 -3.937945100E-02
1.524993176E+01 320 -5.753106800E-02
1.524993176E+01 325 -9.560814400E-02
1.524993176E+01 330 -7.503109100E-02
1.524993176E+01 335 -5.562212800E-02
1.524993176E+01 340 -1.609103000E-03
1.549996187E+01 290 2.669901600E-02
1.549996187E+01 295 1.760175800E-02
1.549996187E+01 300 2.084488300E-02
1.549996187E+01 305 2.433642900E-02
1.549996187E+01 310 1.958322300E-02
1.549996187E+01 315 -6.055552000E-03
1.549996187E+01 320 -2.500885700E-02
1.549996187E+01 325 -4.450339400E-02
1.549996187E+01 330 -5.837398900E-02
1.549996187E+01 335 -9.949497200E-02
1.549996187E+01 340 -9.058459600E-02
1.574996808E+01 290 2.677154800E-02
1.574996808E+01 295 2.404940700E-02
1.574996808E+01 300 2.828936900E-02
1.574996808E+01 305 2.823258800E-02
1.574996808E+01 310 2.527394600E-02
1.574996808E+01 315 2.100850000E-02
1.574996808E+01 320 1.031073600E-02
1.574996808E+01 325 -5.140786000E-03
1.574996808E+01 330 -2.602518300E-02
1.574996808E+01 335 -4.708672600E-02
1.574996808E+01 340 -4.435021700E-02
1.600000000E+01 290 3.209999700E-02
1.600000000E+01 295 3.575093700E-02
1.600000000E+01 300 3.076103100E-02
1.600000000E+01 305 3.174840600E-02
1.600000000E+01 310 2.736818600E-02
1.600000000E+01 315 2.407852500E-02
1.600000000E+01 320 2.397438600E-02
1.600000000E+01 325 2.280543900E-02
1.600000000E+01 330 1.081124700E-02
1.600000000E+01 335 -5.239733000E-03
1.600000000E+01 340 -1.847264600E-02
1.624993176E+01 290 4.149757600E-02
1.624993176E+01 295 4.358699000E-02
1.624993176E+01 300 3.670809900E-02
1.624993176E+01 305 3.803573400E-02
1.624993176E+01 310 3.463565600E-02
1.624993176E+01 315 3.222548500E-02
1.624993176E+01 320 3.348964000E-02
1.624993176E+01 325 3.419241800E-02
1.624993176E+01 330 3.422782000E-02
1.624993176E+01 335 3.316333800E-02
1.624993176E+01 340 1.804687500E-02
1.649996187E+01 290 4.949926700E-02
1.649996187E+01 295 5.040223300E-02
1.649996187E+01 300 4.403501400E-02
1.649996187E+01 305 4.361711100E-02
1.649996187E+01 310 4.290163600E-02
1.649996187E+01 315 4.178683500E-02
1.649996187E+01 320 4.412836500E-02
1.649996187E+01 325 4.655743900E-02
1.649996187E+01 330 4.775031800E-02
1.649996187E+01 335 4.874497300E-02
1.649996187E+01 340 4.713329200E-02
1.674996808E+01 290 5.187034400E-02
1.674996808E+01 295 4.911043400E-02
1.674996808E+01 300 4.808905200E-02
1.674996808E+01 305 4.592159900E-02
1.674996808E+01 310 4.529149300E-02
1.674996808E+01 315 4.880511200E-02
1.674996808E+01 320 5.223953800E-02
1.674996808E+01 325 5.564876000E-02
1.674996808E+01 330 5.855349100E-02
1.674996808E+01 335 6.115012300E-02
1.674996808E+01 340 6.177552500E-02
1.700000000E+01 290 4.948675300E-02
1.700000000E+01 295 4.335571200E-02
1.700000000E+01 300 4.186779200E-02
1.700000000E+01 305 4.338793700E-02
1.700000000E+01 310 4.659583900E-02
1.700000000E+01 315 5.131779300E-02
1.700000000E+01 320 5.592834300E-02
1.700000000E+01 325 6.043849800E-02
1.700000000E+01 330 6.466161200E-02
1.700000000E+01 335 6.840689000E-02
1.700000000E+01 340 7.153087200E-02
