21	1.403E-4
41	1.41E-4
59	1.416E-4
78	1.422E-4
98	1.429E-4
117	1.436E-4
135	1.44E-4
155	1.448E-4
174	1.455E-4
193	1.455E-4
212	1.459E-4
231	1.463E-4
250	1.467E-4
269	1.473E-4
288	1.477E-4
307	1.482E-4
325	1.486E-4
344	1.491E-4
364	1.494E-4
383	1.498E-4
402	1.502E-4
421	1.507E-4
440	1.508E-4
458	1.513E-4
477	1.515E-4
496	1.519E-4
516	1.522E-4
535	1.525E-4
553	1.527E-4
573	1.528E-4
591	1.528E-4
611	1.529E-4
629	1.533E-4
648	1.535E-4
667	1.537E-4
686	1.54E-4
706	1.543E-4
725	1.544E-4
744	1.547E-4
763	1.55E-4
781	1.55E-4
801	1.551E-4
819	1.554E-4
839	1.557E-4
858	1.556E-4
876	1.558E-4
896	1.561E-4
915	1.562E-4
934	1.561E-4
953	1.56E-4
972	1.56E-4
991	1.561E-4
1010	1.563E-4
1029	1.564E-4
1047	1.564E-4
1067	1.565E-4
1086	1.567E-4
1105	1.569E-4
1124	1.569E-4
1143	1.569E-4
1162	1.572E-4
1181	1.573E-4
1200	1.572E-4
1219	1.572E-4
1238	1.576E-4
1257	1.576E-4
1276	1.577E-4
1295	1.576E-4
1314	1.575E-4
1333	1.573E-4
1352	1.573E-4
1371	1.573E-4
1390	1.575E-4
1409	1.575E-4
1428	1.573E-4
1446	1.577E-4
1466	1.578E-4
1485	1.579E-4
1504	1.578E-4
1523	1.579E-4
1541	1.58E-4
1563	1.58E-4
1580	1.58E-4
1599	1.582E-4
1618	1.582E-4
1636	1.585E-4
1656	1.582E-4
1675	1.58E-4
1694	1.578E-4
1713	1.578E-4
1731	1.578E-4
1751	1.579E-4
1770	1.579E-4
1789	1.58E-4
1808	1.58E-4
1827	1.582E-4
1846	1.582E-4
1865	1.583E-4
1884	1.585E-4
1903	1.584E-4
1922	1.583E-4
1941	1.586E-4
1960	1.585E-4
1979	1.585E-4
1998	1.584E-4
2017	1.587E-4
2036	1.584E-4
2055	1.579E-4
2074	1.581E-4
2093	1.581E-4
2112	1.583E-4
2131	1.581E-4
2150	1.584E-4
2169	1.582E-4
2188	1.583E-4
2207	1.583E-4
2225	1.583E-4
2244	1.583E-4
2264	1.584E-4
2283	1.586E-4
2302	1.586E-4
2321	1.586E-4
2340	1.586E-4
2359	1.587E-4
2377	1.587E-4
2396	1.585E-4
2416	1.582E-4
2434	1.58E-4
2454	1.58E-4
2473	1.58E-4
2492	1.581E-4
2511	1.582E-4
2530	1.584E-4
2549	1.583E-4
2568	1.584E-4
2587	1.584E-4
2606	1.585E-4
2625	1.584E-4
2644	1.585E-4
2663	1.586E-4
2681	1.585E-4
2701	1.586E-4
2720	1.587E-4
2739	1.588E-4
2758	1.585E-4
2777	1.584E-4
2796	1.582E-4
2815	1.581E-4
2834	1.581E-4
2852	1.581E-4
2872	1.582E-4
2893	1.583E-4
2910	1.584E-4
2928	1.585E-4
2947	1.582E-4
2967	1.584E-4
2986	1.586E-4
3005	1.586E-4
3024	1.585E-4
