42	1.166E-4
61	1.173E-4
80	1.181E-4
99	1.189E-4
118	1.195E-4
137	1.199E-4
156	1.204E-4
175	1.213E-4
195	1.219E-4
213	1.228E-4
232	1.234E-4
251	1.238E-4
272	1.243E-4
289	1.251E-4
308	1.259E-4
327	1.267E-4
346	1.272E-4
365	1.275E-4
385	1.28E-4
403	1.288E-4
422	1.296E-4
441	1.302E-4
460	1.307E-4
479	1.31E-4
498	1.316E-4
517	1.323E-4
536	1.331E-4
555	1.337E-4
575	1.34E-4
593	1.342E-4
612	1.348E-4
631	1.354E-4
650	1.361E-4
669	1.367E-4
688	1.369E-4
707	1.371E-4
726	1.377E-4
747	1.382E-4
765	1.389E-4
783	1.394E-4
802	1.396E-4
821	1.398E-4
840	1.403E-4
859	1.409E-4
878	1.415E-4
897	1.417E-4
916	1.419E-4
935	1.421E-4
955	1.425E-4
973	1.431E-4
992	1.436E-4
1011	1.438E-4
1030	1.44E-4
1049	1.441E-4
1068	1.445E-4
1087	1.45E-4
1106	1.454E-4
1125	1.456E-4
1145	1.456E-4
1163	1.458E-4
1182	1.462E-4
1201	1.466E-4
1220	1.47E-4
1239	1.471E-4
1258	1.47E-4
1277	1.472E-4
1296	1.476E-4
1315	1.479E-4
1335	1.483E-4
1353	1.482E-4
1372	1.482E-4
1391	1.484E-4
1410	1.488E-4
1429	1.491E-4
1448	1.493E-4
1467	1.493E-4
1486	1.492E-4
1505	1.495E-4
1525	1.496E-4
1543	1.5E-4
1562	1.502E-4
1581	1.501E-4
1600	1.5E-4
1619	1.502E-4
1638	1.504E-4
1657	1.508E-4
1676	1.508E-4
1695	1.506E-4
1715	1.505E-4
1733	1.508E-4
1752	1.512E-4
1771	1.514E-4
1790	1.514E-4
1809	1.513E-4
1828	1.511E-4
1847	1.514E-4
1866	1.517E-4
1885	1.518E-4
1905	1.517E-4
1923	1.515E-4
1942	1.516E-4
1961	1.518E-4
1980	1.521E-4
1999	1.523E-4
2018	1.52E-4
2037	1.518E-4
2056	1.519E-4
2075	1.521E-4
2095	1.524E-4
2113	1.524E-4
2132	1.522E-4
2151	1.521E-4
2170	1.522E-4
2189	1.524E-4
2208	1.527E-4
2227	1.525E-4
2246	1.524E-4
2265	1.522E-4
2285	1.524E-4
2303	1.526E-4
2322	1.528E-4
2341	1.527E-4
2360	1.524E-4
2379	1.524E-4
2398	1.527E-4
2417	1.528E-4
2436	1.53E-4
2455	1.528E-4
2475	1.525E-4
2493	1.526E-4
2512	1.528E-4
2531	1.53E-4
2550	1.53E-4
2569	1.529E-4
2588	1.527E-4
2607	1.527E-4
2626	1.529E-4
2645	1.531E-4
2665	1.53E-4
2683	1.528E-4
2702	1.527E-4
2721	1.528E-4
2740	1.531E-4
2759	1.533E-4
2778	1.531E-4
2797	1.528E-4
2816	1.528E-4
2835	1.529E-4
2855	1.531E-4
2873	1.533E-4
2892	1.531E-4
2911	1.529E-4
2930	1.528E-4
2949	1.53E-4
2968	1.533E-4
2987	1.533E-4
3006	1.532E-4
3025	1.528E-4
