22	1.193E-4
42	1.199E-4
61	1.208E-4
79	1.215E-4
98	1.224E-4
118	1.234E-4
137	1.24E-4
156	1.244E-4
174	1.252E-4
194	1.26E-4
213	1.269E-4
234	1.276E-4
251	1.285E-4
270	1.292E-4
288	1.296E-4
308	1.303E-4
327	1.31E-4
346	1.318E-4
365	1.325E-4
383	1.333E-4
403	1.341E-4
422	1.346E-4
441	1.35E-4
460	1.356E-4
479	1.362E-4
498	1.369E-4
517	1.376E-4
536	1.383E-4
555	1.389E-4
574	1.392E-4
593	1.397E-4
612	1.402E-4
631	1.409E-4
650	1.417E-4
669	1.421E-4
688	1.425E-4
707	1.427E-4
726	1.433E-4
745	1.438E-4
764	1.442E-4
783	1.449E-4
804	1.455E-4
821	1.458E-4
840	1.461E-4
859	1.462E-4
878	1.468E-4
897	1.47E-4
916	1.477E-4
935	1.481E-4
954	1.485E-4
973	1.487E-4
992	1.486E-4
1011	1.49E-4
1030	1.494E-4
1049	1.498E-4
1068	1.502E-4
1087	1.506E-4
1106	1.508E-4
1125	1.506E-4
1144	1.508E-4
1163	1.512E-4
1182	1.516E-4
1201	1.518E-4
1220	1.521E-4
1239	1.524E-4
1258	1.521E-4
1277	1.523E-4
1296	1.526E-4
1315	1.527E-4
1334	1.53E-4
1353	1.535E-4
1372	1.537E-4
1391	1.536E-4
1410	1.534E-4
1429	1.537E-4
1448	1.538E-4
1467	1.54E-4
1486	1.542E-4
1505	1.547E-4
1524	1.544E-4
1543	1.545E-4
1565	1.542E-4
1581	1.545E-4
1600	1.548E-4
1619	1.55E-4
1638	1.553E-4
1657	1.553E-4
1676	1.549E-4
1695	1.55E-4
1714	1.55E-4
1733	1.554E-4
1752	1.556E-4
1771	1.556E-4
1790	1.557E-4
1809	1.554E-4
1828	1.553E-4
1847	1.555E-4
1866	1.557E-4
1885	1.557E-4
1904	1.559E-4
1923	1.56E-4
1945	1.56E-4
1961	1.557E-4
1980	1.559E-4
1999	1.56E-4
2018	1.561E-4
2037	1.563E-4
2056	1.563E-4
2075	1.564E-4
2094	1.559E-4
2113	1.56E-4
2132	1.561E-4
2151	1.561E-4
2170	1.564E-4
2189	1.563E-4
2208	1.565E-4
2227	1.565E-4
2246	1.56E-4
2265	1.562E-4
2284	1.563E-4
2303	1.565E-4
2322	1.567E-4
2341	1.568E-4
2360	1.566E-4
2379	1.564E-4
2398	1.563E-4
2417	1.564E-4
2436	1.565E-4
2455	1.566E-4
2474	1.567E-4
2493	1.569E-4
2512	1.567E-4
2531	1.565E-4
2550	1.566E-4
2569	1.567E-4
2588	1.568E-4
2607	1.569E-4
2626	1.57E-4
2645	1.569E-4
2664	1.566E-4
2683	1.566E-4
2702	1.567E-4
2721	1.567E-4
2740	1.568E-4
2759	1.571E-4
2778	1.572E-4
2797	1.57E-4
2816	1.565E-4
2835	1.565E-4
2854	1.566E-4
2873	1.567E-4
2892	1.57E-4
2911	1.57E-4
2930	1.568E-4
2949	1.567E-4
2968	1.567E-4
2987	1.568E-4
3006	1.567E-4
3025	1.569E-4
