Fe T nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 290 1.137816379E+00
1.000000000E+01 295 1.140478072E+00
1.000000000E+01 300 1.139619857E+00
1.000000000E+01 305 1.145026653E+00
1.000000000E+01 310 1.150295718E+00
1.000000000E+01 315 1.154932069E+00
1.000000000E+01 320 1.159168429E+00
1.000000000E+01 325 1.162567235E+00
1.000000000E+01 330 1.165245637E+00
1.000000000E+01 335 1.166167382E+00
1.000000000E+01 340 1.148992635E+00
1.016672606E+01 290 1.137837859E+00
1.016672606E+01 295 1.140569560E+00
1.016672606E+01 300 1.139644006E+00
1.016672606E+01 305 1.145053755E+00
1.016672606E+01 310 1.150325997E+00
1.016672606E+01 315 1.154965093E+00
1.016672606E+01 320 1.159203800E+00
1.016672606E+01 325 1.162605218E+00
1.016672606E+01 330 1.165285711E+00
1.016672606E+01 335 1.166208279E+00
1.016672606E+01 340 1.149029617E+00
1.033324570E+01 290 1.137868733E+00
1.033324570E+01 295 1.140703558E+00
1.033324570E+01 300 1.139679801E+00
1.033324570E+01 305 1.145093684E+00
1.033324570E+01 310 1.150370050E+00
1.033324570E+01 315 1.155013362E+00
1.033324570E+01 320 1.159255962E+00
1.033324570E+01 325 1.162660995E+00
1.033324570E+01 330 1.165342857E+00
1.033324570E+01 335 1.166269095E+00
1.033324570E+01 340 1.149083243E+00
1.049996187E+01 290 1.137913893E+00
1.049996187E+01 295 1.140899624E+00
1.049996187E+01 300 1.139731238E+00
1.049996187E+01 305 1.145151175E+00
1.049996187E+01 310 1.150433992E+00
1.049996187E+01 315 1.155083147E+00
1.049996187E+01 320 1.159331067E+00
1.049996187E+01 325 1.162741895E+00
1.049996187E+01 330 1.165427263E+00
1.049996187E+01 335 1.166357848E+00
1.049996187E+01 340 1.149161418E+00
1.066670514E+01 290 1.137978859E+00
1.066670514E+01 295 1.141186113E+00
1.066670514E+01 300 1.139805909E+00
1.066670514E+01 305 1.145234700E+00
1.066670514E+01 310 1.150526548E+00
1.066670514E+01 315 1.155184985E+00
1.066670514E+01 320 1.159441711E+00
1.066670514E+01 325 1.162857763E+00
1.066670514E+01 330 1.165549598E+00
1.066670514E+01 335 1.166485948E+00
1.066670514E+01 340 1.149276578E+00
1.083333839E+01 290 1.138071356E+00
1.083333839E+01 295 1.141603858E+00
1.083333839E+01 300 1.139946168E+00
1.083333839E+01 305 1.145354787E+00
1.083333839E+01 310 1.150660246E+00
1.083333839E+01 315 1.155331478E+00
1.083333839E+01 320 1.159600457E+00
1.083333839E+01 325 1.163027190E+00
1.083333839E+01 330 1.165727602E+00
1.083333839E+01 335 1.166673544E+00
1.083333839E+01 340 1.149439642E+00
1.100000000E+01 290 1.138202137E+00
1.100000000E+01 295 1.142211143E+00
1.100000000E+01 300 1.140436801E+00
1.100000000E+01 305 1.145525510E+00
1.100000000E+01 310 1.150850839E+00
1.100000000E+01 315 1.155541790E+00
1.100000000E+01 320 1.159828326E+00
1.100000000E+01 325 1.163270102E+00
1.100000000E+01 330 1.165983205E+00
1.100000000E+01 335 1.166941807E+00
1.100000000E+01 340 1.149671844E+00
1.116672606E+01 290 1.138383731E+00
1.116672606E+01 295 1.143090171E+00
1.116672606E+01 300 1.141147988E+00
1.116672606E+01 305 1.145765932E+00
1.116672606E+01 310 1.151119991E+00
1.116672606E+01 315 1.155838856E+00
1.116672606E+01 320 1.160152463E+00
1.116672606E+01 325 1.163616516E+00
1.116672606E+01 330 1.166349177E+00
1.116672606E+01 335 1.167326147E+00
1.116672606E+01 340 1.149999841E+00
1.133324570E+01 290 1.138629958E+00
1.133324570E+01 295 1.144354739E+00
1.133324570E+01 300 1.142173179E+00
1.133324570E+01 305 1.146097865E+00
1.133324570E+01 310 1.151493953E+00
1.133324570E+01 315 1.156253358E+00
1.133324570E+01 320 1.160605549E+00
1.133324570E+01 325 1.164103171E+00
1.133324570E+01 330 1.166864231E+00
1.133324570E+01 335 1.167867442E+00
1.133324570E+01 340 1.150452085E+00
1.149996187E+01 290 1.138953724E+00
1.149996187E+01 295 1.144879030E+00
1.149996187E+01 300 1.143639535E+00
1.149996187E+01 305 1.146545146E+00
1.149996187E+01 310 1.152000329E+00
1.149996187E+01 315 1.156818981E+00
1.149996187E+01 320 1.161227778E+00
1.149996187E+01 325 1.164774587E+00
1.149996187E+01 330 1.167578151E+00
1.149996187E+01 335 1.168619668E+00
1.149996187E+01 340 1.151063154E+00
1.166670514E+01 290 1.139362751E+00
1.166670514E+01 295 1.145358158E+00
1.166670514E+01 300 1.145714347E+00
1.166670514E+01 305 1.147127021E+00
1.166670514E+01 310 1.152665772E+00
1.166670514E+01 315 1.157568306E+00
1.166670514E+01 320 1.162058805E+00
1.166670514E+01 325 1.165678343E+00
1.166670514E+01 330 1.168545119E+00
1.166670514E+01 335 1.169641474E+00
1.166670514E+01 340 1.151864833E+00
1.183333839E+01 290 1.139853973E+00
1.183333839E+01 295 1.145941702E+00
1.183333839E+01 300 1.148607675E+00
1.183333839E+01 305 1.147853465E+00
1.183333839E+01 310 1.153505856E+00
1.183333839E+01 315 1.158523617E+00
1.183333839E+01 320 1.163129278E+00
1.183333839E+01 325 1.166853546E+00
1.183333839E+01 330 1.169812767E+00
1.183333839E+01 335 1.170987893E+00
1.183333839E+01 340 1.152881909E+00
1.200000000E+01 290 1.140262098E+00
1.200000000E+01 295 1.146612992E+00
1.200000000E+01 300 1.152548847E+00
1.200000000E+01 305 1.149362984E+00
1.200000000E+01 310 1.154513272E+00
1.200000000E+01 315 1.159684712E+00
1.200000000E+01 320 1.164446852E+00
1.200000000E+01 325 1.168317431E+00
1.200000000E+01 330 1.171409213E+00
1.200000000E+01 335 1.172415947E+00
1.200000000E+01 340 1.154126607E+00
1.216672606E+01 290 1.140872734E+00
1.216672606E+01 295 1.147228239E+00
1.216672606E+01 300 1.153373008E+00
1.216672606E+01 305 1.153813354E+00
1.216672606E+01 310 1.155659099E+00
1.216672606E+01 315 1.161118721E+00
1.216672606E+01 320 1.165927149E+00
