0.000E+0 0
1.000E-2 7.29939609E-12
2.000E-2 1.72771019E-11
3.000E-2 3.09561928E-11
4.000E-2 4.97299773E-11
5.000E-2 7.55397062E-11
6.000E-2 1.11047875E-10
7.000E-2 1.59935321E-10
8.000E-2 2.27282751E-10
9.000E-2 3.20111143E-10
1.000E-1 4.48132701E-10
1.100E-1 6.24798454E-10
1.200E-1 8.68762057E-10
1.300E-1 1.20592795E-9
1.400E-1 1.67232024E-9
1.500E-1 2.31810434E-9
1.600E-1 3.21322779E-9
1.700E-1 4.4553349E-9
1.800E-1 6.18087463E-9
1.900E-1 8.58069268E-9
2.000E-1 1.19219211E-8
2.100E-1 1.65787527E-8
2.200E-1 2.30754465E-8
2.300E-1 3.21471598E-8
2.400E-1 4.48249384E-8
2.500E-1 6.25553337E-8
2.600E-1 8.73683938E-8
2.700E-1 1.22113667E-7
2.800E-1 1.70791778E-7
2.900E-1 2.39020273E-7
3.000E-1 3.34688115E-7
3.100E-1 4.68875175E-7
3.200E-1 6.57143891E-7
3.300E-1 9.21353492E-7
3.400E-1 1.29220649E-6
3.500E-1 1.81282911E-6
3.600E-1 2.54378321E-6
3.700E-1 3.57010577E-6
3.800E-1 5.01116335E-6
3.900E-1 7.0344381E-6
4.000E-1 9.87477421E-6
4.100E-1 1.38611737E-5
4.200E-1 1.94539575E-5
4.300E-1 2.7296018E-5
4.400E-1 3.8280281E-5
4.500E-1 5.36579986E-5
