-1.5000000E+0 1.5099700E-9 -1.5000000E+0 1.5236100E+4
-1.4700000E+0 1.5216000E-9 -1.4700000E+0 1.4205300E+4
-1.4400000E+0 1.5326500E-9 -1.4400000E+0 1.3573800E+4
-1.4100000E+0 1.5438100E-9 -1.4100000E+0 1.3161400E+4
-1.3800000E+0 1.5550100E-9 -1.3800000E+0 1.2831700E+4
-1.3500000E+0 1.5673200E-9 -1.3500000E+0 1.2586200E+4
-1.3200000E+0 1.5788500E-9 -1.3200000E+0 1.2405300E+4
-1.2900000E+0 1.5907700E-9 -1.2900000E+0 1.2236700E+4
-1.2600000E+0 1.6032100E-9 -1.2600000E+0 1.2109100E+4
-1.2300000E+0 1.6161400E-9 -1.2300000E+0 1.2031900E+4
-1.2000000E+0 1.6287700E-9 -1.2000000E+0 1.1994600E+4
-1.1700000E+0 1.6421900E-9 -1.1700000E+0 1.1961100E+4
-1.1400000E+0 1.6553100E-9 -1.1400000E+0 1.1924300E+4
-1.1100000E+0 1.6698700E-9 -1.1100000E+0 1.1929300E+4
-1.0800000E+0 1.6838300E-9 -1.0800000E+0 1.1904100E+4
-1.0500000E+0 1.6977800E-9 -1.0500000E+0 1.1905200E+4
-1.0200000E+0 1.7128300E-9 -1.0200000E+0 1.1896700E+4
-9.9000000E-1 1.7282000E-9 -9.9000000E-1 1.1924200E+4
-9.6000000E-1 1.7440300E-9 -9.6000000E-1 1.1933500E+4
-9.3000000E-1 1.7600900E-9 -9.3000000E-1 1.1977300E+4
-9.0000000E-1 1.7770300E-9 -9.0000000E-1 1.2004400E+4
-8.7000000E-1 1.7939900E-9 -8.7000000E-1 1.2062500E+4
-8.4000000E-1 1.8119700E-9 -8.4000000E-1 1.2082800E+4
-8.1000000E-1 1.8297200E-9 -8.1000000E-1 1.2122400E+4
-7.8000000E-1 1.8493900E-9 -7.8000000E-1 1.2193000E+4
-7.5000000E-1 1.8680800E-9 -7.5000000E-1 1.2266700E+4
-7.2000000E-1 1.8883300E-9 -7.2000000E-1 1.2263700E+4
-6.9000000E-1 1.9084900E-9 -6.9000000E-1 1.2349400E+4
-6.6000000E-1 1.9305100E-9 -6.6000000E-1 1.2339200E+4
-6.3000000E-1 1.9523800E-9 -6.3000000E-1 1.2322100E+4
-6.0000000E-1 1.9753700E-9 -6.0000000E-1 1.2355100E+4
-5.7000000E-1 1.9994100E-9 -5.7000000E-1 1.2384400E+4
-5.4000000E-1 2.0242800E-9 -5.4000000E-1 1.2366400E+4
-5.1000000E-1 2.0495900E-9 -5.1000000E-1 1.2386500E+4
-4.8000000E-1 2.0774700E-9 -4.8000000E-1 1.2332500E+4
-4.5000000E-1 2.1058000E-9 -4.5000000E-1 1.2314500E+4
-4.2000000E-1 2.1355200E-9 -4.2000000E-1 1.2287600E+4
-3.9000000E-1 2.1666400E-9 -3.9000000E-1 1.2239500E+4
-3.6000000E-1 2.1991000E-9 -3.6000000E-1 1.2185600E+4
-3.3000000E-1 2.2336200E-9 -3.3000000E-1 1.2157100E+4
-3.0000000E-1 2.2691100E-9 -3.0000000E-1 1.2129100E+4
-2.7000000E-1 2.3065100E-9 -2.7000000E-1 1.2058800E+4
-2.4000000E-1 2.3453600E-9 -2.4000000E-1 1.1996800E+4
-2.1000000E-1 2.3863200E-9 -2.1000000E-1 1.1908800E+4
-1.8000000E-1 2.4300400E-9 -1.8000000E-1 1.1777500E+4
-1.5000000E-1 2.4760800E-9 -1.5000000E-1 1.1609500E+4
-1.2000000E-1 2.5261300E-9 -1.2000000E-1 1.1334600E+4
-9.0000000E-2 2.5799200E-9 -9.0000000E-2 1.0983600E+4
-6.0000000E-2 2.6369500E-9 -6.0000000E-2 1.0524500E+4
-3.0000000E-2 2.6992300E-9 -3.0000000E-2 9.9333500E+3
0.0000000E+0 2.7654600E-9 0.0000000E+0 9.2137300E+3
3.0000000E-2 2.8370900E-9 3.0000000E-2 8.3811100E+3
6.0000000E-2 2.9175200E-9 6.0000000E-2 7.3654600E+3
9.0000000E-2 3.0064700E-9 9.0000000E-2 6.3153400E+3
