B T nFsrh nFBsrh dnsrh nF nFB dn
1.500000000E+01 290 1.507304500E-02
1.500000000E+01 295 2.488859000E-03
1.500000000E+01 300 -1.995701600E-02
1.500000000E+01 305 -4.429798400E-02
1.500000000E+01 310 -6.879687800E-02
1.500000000E+01 315 -7.613224400E-02
1.500000000E+01 320 -7.825200500E-02
1.500000000E+01 325 -4.750939300E-02
1.500000000E+01 330 -1.911398000E-03
1.500000000E+01 335 1.434676000E-03
1.500000000E+01 340 6.300055000E-03
1.524993176E+01 290 2.076001300E-02
1.524993176E+01 295 1.315815200E-02
1.524993176E+01 300 1.062289500E-02
1.524993176E+01 305 1.529974000E-03
1.524993176E+01 310 -2.312703200E-02
1.524993176E+01 315 -3.916508800E-02
1.524993176E+01 320 -5.820239400E-02
1.524993176E+01 325 -9.755500100E-02
1.524993176E+01 330 -7.529726200E-02
1.524993176E+01 335 -5.440294000E-02
1.524993176E+01 340 -1.382019000E-03
1.549996187E+01 290 2.667473400E-02
1.549996187E+01 295 1.761209900E-02
1.549996187E+01 300 2.204094500E-02
1.549996187E+01 305 2.424383900E-02
1.549996187E+01 310 1.899847600E-02
1.549996187E+01 315 -6.918604000E-03
1.549996187E+01 320 -2.435023800E-02
1.549996187E+01 325 -4.455529900E-02
1.549996187E+01 330 -5.899667800E-02
1.549996187E+01 335 -1.029087090E-01
1.549996187E+01 340 -8.691705800E-02
1.574996808E+01 290 2.677176900E-02
1.574996808E+01 295 2.416389900E-02
1.574996808E+01 300 2.823953600E-02
1.574996808E+01 305 2.815428300E-02
1.574996808E+01 310 2.371403400E-02
1.574996808E+01 315 2.117147700E-02
1.574996808E+01 320 8.522231000E-03
1.574996808E+01 325 -4.586591000E-03
1.574996808E+01 330 -2.575634700E-02
1.574996808E+01 335 -4.520879000E-02
1.574996808E+01 340 -4.254907000E-02
1.600000000E+01 290 3.412104100E-02
1.600000000E+01 295 2.961422900E-02
1.600000000E+01 300 3.077057800E-02
1.600000000E+01 305 2.998749000E-02
1.600000000E+01 310 2.510735000E-02
1.600000000E+01 315 2.410083700E-02
1.600000000E+01 320 2.396902400E-02
1.600000000E+01 325 2.278323100E-02
1.600000000E+01 330 1.123808600E-02
1.600000000E+01 335 -5.176924000E-03
1.600000000E+01 340 -1.606641000E-02
1.624993176E+01 290 4.301037700E-02
1.624993176E+01 295 3.329264100E-02
1.624993176E+01 300 3.664430100E-02
1.624993176E+01 305 3.301511100E-02
1.624993176E+01 310 2.924524400E-02
1.624993176E+01 315 2.293205400E-02
1.624993176E+01 320 3.328931400E-02
1.624993176E+01 325 2.546224600E-02
1.624993176E+01 330 3.376435100E-02
1.624993176E+01 335 3.118392300E-02
1.624993176E+01 340 1.604804900E-02
1.649996187E+01 290 4.634258800E-02
1.649996187E+01 295 3.991198900E-02
1.649996187E+01 300 4.298082100E-02
1.649996187E+01 305 4.019338100E-02
1.649996187E+01 310 3.885770000E-02
1.649996187E+01 315 4.145345300E-02
1.649996187E+01 320 4.348211000E-02
1.649996187E+01 325 4.597324300E-02
1.649996187E+01 330 4.634574100E-02
1.649996187E+01 335 4.690501400E-02
1.649996187E+01 340 4.359003000E-02
1.674996808E+01 290 4.256883600E-02
1.674996808E+01 295 4.528228100E-02
1.674996808E+01 300 4.282794400E-02
1.674996808E+01 305 4.199137400E-02
1.674996808E+01 310 4.509612900E-02
1.674996808E+01 315 4.813908200E-02
1.674996808E+01 320 5.092152300E-02
1.674996808E+01 325 5.363448000E-02
1.674996808E+01 330 5.557723800E-02
1.674996808E+01 335 5.722364700E-02
1.674996808E+01 340 5.531573700E-02
1.700000000E+01 290 4.029788800E-02
1.700000000E+01 295 3.845546700E-02
1.700000000E+01 300 3.829711300E-02
1.700000000E+01 305 4.219184400E-02
1.700000000E+01 310 4.611863300E-02
1.700000000E+01 315 4.998599400E-02
1.700000000E+01 320 5.352714700E-02
1.700000000E+01 325 5.670726900E-02
1.700000000E+01 330 5.940358200E-02
1.700000000E+01 335 6.143083000E-02
1.700000000E+01 340 5.900331200E-02
