X Y Yfit
1.000E-2 2.702E-6 3.565E-6 5.550E+2 5.550E+2
1.912E-2 7.464E-6 7.229E-6 5.550E+2 5.550E+2
3.078E-2 1.301E-5 1.257E-5 5.550E+2 5.550E+2
4.021E-2 1.810E-5 1.749E-5 5.550E+2 5.550E+2
4.938E-2 2.368E-5 2.287E-5 5.550E+2 5.550E+2
6.058E-2 3.147E-5 3.035E-5 5.550E+2 5.550E+2
7.014E-2 3.906E-5 3.761E-5 5.550E+2 5.550E+2
8.018E-2 4.809E-5 4.624E-5 5.550E+2 5.550E+2
9.017E-2 5.830E-5 5.598E-5 5.550E+2 5.550E+2
9.999E-2 6.963E-5 6.682E-5 5.550E+2 5.550E+2
1.095E-1 8.210E-5 7.869E-5 5.550E+2 5.550E+2
1.202E-1 9.776E-5 9.386E-5 5.550E+2 5.550E+2
1.292E-1 1.127E-4 1.083E-4 5.550E+2 5.550E+2
1.409E-1 1.346E-4 1.298E-4 5.550E+2 5.550E+2
1.496E-1 1.530E-4 1.479E-4 5.550E+2 5.550E+2
1.604E-1 1.794E-4 1.735E-4 5.550E+2 5.550E+2
1.695E-1 2.035E-4 1.980E-4 5.550E+2 5.550E+2
1.802E-1 2.362E-4 2.309E-4 5.550E+2 5.550E+2
1.908E-1 2.730E-4 2.683E-4 5.550E+2 5.550E+2
1.999E-1 3.089E-4 3.049E-4 5.550E+2 5.550E+2
2.107E-1 3.570E-4 3.548E-4 5.550E+2 5.550E+2
2.204E-1 4.067E-4 4.063E-4 5.550E+2 5.550E+2
2.299E-1 4.620E-4 4.642E-4 5.550E+2 5.550E+2
2.406E-1 5.334E-4 5.397E-4 5.550E+2 5.550E+2
2.504E-1 6.094E-4 6.204E-4 5.550E+2 5.550E+2
2.604E-1 7.011E-4 7.163E-4 5.550E+2 5.550E+2
2.702E-1 8.065E-4 8.267E-4 5.550E+2 5.550E+2
2.797E-1 9.261E-4 9.526E-4 5.550E+2 5.550E+2
2.902E-1 1.086E-3 1.119E-3 5.550E+2 5.550E+2
3.007E-1 1.283E-3 1.320E-3 5.550E+2 5.550E+2
3.099E-1 1.496E-3 1.534E-3 5.550E+2 5.550E+2
3.198E-1 1.775E-3 1.815E-3 5.550E+2 5.550E+2
3.301E-1 2.136E-3 2.177E-3 5.550E+2 5.550E+2
3.403E-1 2.595E-3 2.630E-3 5.550E+2 5.550E+2
3.504E-1 3.191E-3 3.199E-3 5.550E+2 5.550E+2
3.604E-1 3.936E-3 3.918E-3 5.550E+2 5.550E+2
3.707E-1 4.928E-3 4.874E-3 5.550E+2 5.550E+2
3.800E-1 6.071E-3 5.981E-3 5.550E+2 5.550E+2
3.899E-1 7.620E-3 7.489E-3 5.550E+2 5.550E+2
3.995E-1 9.536E-3 9.362E-3 5.550E+2 5.550E+2
4.101E-1 1.220E-2 1.202E-2 5.550E+2 5.550E+2
4.191E-1 1.499E-2 1.488E-2 5.550E+2 5.550E+2
4.305E-1 1.937E-2 1.944E-2 5.550E+2 5.550E+2
4.405E-1 2.408E-2 2.444E-2 5.550E+2 5.550E+2
