X Y Yfit
1.042E-2 1.175E-6 1.243E-6 5.550E+2 5.550E+2
1.988E-2 2.383E-6 2.530E-6 5.550E+2 5.550E+2
2.942E-2 3.781E-6 4.002E-6 5.550E+2 5.550E+2
3.984E-2 5.544E-6 5.836E-6 5.550E+2 5.550E+2
4.953E-2 7.453E-6 7.783E-6 5.550E+2 5.550E+2
6.070E-2 1.004E-5 1.036E-5 5.550E+2 5.550E+2
7.094E-2 1.284E-5 1.308E-5 5.550E+2 5.550E+2
7.916E-2 1.540E-5 1.555E-5 5.550E+2 5.550E+2
9.034E-2 1.945E-5 1.936E-5 5.550E+2 5.550E+2
1.004E-1 2.371E-5 2.331E-5 5.550E+2 5.550E+2
1.092E-1 2.791E-5 2.722E-5 5.550E+2 5.550E+2
1.206E-1 3.416E-5 3.302E-5 5.550E+2 5.550E+2
1.307E-1 4.054E-5 3.894E-5 5.550E+2 5.550E+2
1.390E-1 4.650E-5 4.443E-5 5.550E+2 5.550E+2
1.506E-1 5.602E-5 5.319E-5 5.550E+2 5.550E+2
1.605E-1 6.524E-5 6.181E-5 5.550E+2 5.550E+2
1.692E-1 7.429E-5 7.037E-5 5.550E+2 5.550E+2
1.799E-1 8.687E-5 8.236E-5 5.550E+2 5.550E+2
1.904E-1 1.009E-4 9.591E-5 5.550E+2 5.550E+2
2.004E-1 1.162E-4 1.107E-4 5.550E+2 5.550E+2
2.109E-1 1.342E-4 1.285E-4 5.550E+2 5.550E+2
2.210E-1 1.539E-4 1.482E-4 5.550E+2 5.550E+2
2.306E-1 1.751E-4 1.696E-4 5.550E+2 5.550E+2
2.394E-1 1.968E-4 1.918E-4 5.550E+2 5.550E+2
2.496E-1 2.251E-4 2.211E-4 5.550E+2 5.550E+2
2.604E-1 2.601E-4 2.570E-4 5.550E+2 5.550E+2
2.700E-1 2.949E-4 2.938E-4 5.550E+2 5.550E+2
2.802E-1 3.376E-4 3.388E-4 5.550E+2 5.550E+2
2.892E-1 3.806E-4 3.845E-4 5.550E+2 5.550E+2
3.005E-1 4.433E-4 4.511E-4 5.550E+2 5.550E+2
3.107E-1 5.096E-4 5.219E-4 5.550E+2 5.550E+2
3.200E-1 5.811E-4 5.971E-4 5.550E+2 5.550E+2
3.308E-1 6.781E-4 7.001E-4 5.550E+2 5.550E+2
3.405E-1 7.825E-4 8.103E-4 5.550E+2 5.550E+2
3.493E-1 8.957E-4 9.281E-4 5.550E+2 5.550E+2
3.606E-1 1.074E-3 1.111E-3 5.550E+2 5.550E+2
3.705E-1 1.268E-3 1.308E-3 5.550E+2 5.550E+2
3.799E-1 1.495E-3 1.538E-3 5.550E+2 5.550E+2
3.897E-1 1.796E-3 1.834E-3 5.550E+2 5.550E+2
4.002E-1 2.202E-3 2.235E-3 5.550E+2 5.550E+2
4.105E-1 2.730E-3 2.743E-3 5.550E+2 5.550E+2
4.204E-1 3.383E-3 3.373E-3 5.550E+2 5.550E+2
4.308E-1 4.284E-3 4.237E-3 5.550E+2 5.550E+2
4.396E-1 5.263E-3 5.180E-3 5.550E+2 5.550E+2
4.499E-1 6.727E-3 6.606E-3 5.550E+2 5.550E+2
4.591E-1 8.412E-3 8.253E-3 5.550E+2 5.550E+2
4.697E-1 1.088E-2 1.070E-2 5.550E+2 5.550E+2
4.808E-1 1.414E-2 1.404E-2 5.550E+2 5.550E+2
4.899E-1 1.746E-2 1.748E-2 5.550E+2 5.550E+2
5.010E-1 2.228E-2 2.263E-2 5.550E+2 5.550E+2
