4.006E-2 1.973E+1
4.985E-2 1.647E+1
5.978E-2 1.346E+1
7.012E-2 1.137E+1
7.981E-2 1.011E+1
8.951E-2 9.263E+0
9.978E-2 9.106E+0
1.097E-1 8.967E+0
1.204E-1 9.131E+0
1.297E-1 9.064E+0
1.399E-1 9.200E+0
1.498E-1 9.818E+0
1.602E-1 9.568E+0
1.700E-1 8.778E+0
1.796E-1 7.912E+0
1.899E-1 6.932E+0
2.004E-1 5.987E+0
2.103E-1 5.542E+0
2.200E-1 4.626E+0
2.300E-1 3.066E+0
2.399E-1 1.486E+0
2.498E-1 -1.405E-1
2.600E-1 -5.749E-1
2.702E-1 -9.613E-2
2.804E-1 -1.343E+0
2.902E-1 -3.860E+0
3.005E-1 -4.066E+0
3.098E-1 -2.721E+0
3.205E-1 -4.246E+0
3.304E-1 -6.811E+0
3.405E-1 -7.704E+0
3.499E-1 -7.902E+0
3.603E-1 -9.344E+0
3.702E-1 -1.051E+1
3.805E-1 -1.043E+1
3.903E-1 -1.083E+1
4.003E-1 -1.216E+1
4.098E-1 -1.229E+1
4.203E-1 -1.097E+1
4.302E-1 -1.057E+1
4.402E-1 -1.036E+1
4.502E-1 -9.549E+0
4.604E-1 -8.295E+0
4.704E-1 -7.123E+0
4.805E-1 -6.403E+0
4.903E-1 -5.722E+0
5.003E-1 -4.785E+0
