fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
001_330 001_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.092020322E-13 1.000000000E+20 1.165507070E+00 4.729946940E-15 3.190809499E-05 
001_330_SRH 001_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.655160819E-14 1.000000000E+20 1.228982695E+00 3.669955004E-15 7.479069770E-05 
002_330 002_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.270275990E-13 1.000000000E+20 1.181036082E+00 6.355826209E-15 3.421386417E-05 
002_330_SRH 002_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 6.595553344E-14 1.000000000E+20 1.231171768E+00 5.350619004E-15 7.823730587E-05 
003_330 003_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.511728045E-13 1.000000000E+20 1.194315708E+00 8.738906836E-15 4.146948286E-05 
003_330_SRH 003_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 9.220668692E-14 1.000000000E+20 1.234137067E+00 7.784060112E-15 8.321893778E-05 
004_330 004_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.830604442E-13 1.000000000E+20 1.207076151E+00 1.218162369E-14 5.279438481E-05 
004_330_SRH 004_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.267541807E-13 1.000000000E+20 1.238030503E+00 1.129693776E-14 9.036327046E-05 
005_330 005_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.240167233E-13 1.000000000E+20 1.225644391E+00 1.714186522E-14 7.013779678E-05 
005_330_SRH 005_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.707930819E-13 1.000000000E+20 1.242940906E+00 1.635627333E-14 1.004940474E-04 
006_330 006_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.747581068E-13 1.000000000E+20 1.238464164E+00 2.431531392E-14 8.957918587E-05 
006_330_SRH 006_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.251017532E-13 1.000000000E+20 1.248834531E+00 2.363581869E-14 1.146310947E-04 
007_330 007_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.359317972E-13 1.000000000E+20 1.248565880E+00 3.472331610E-14 1.119824282E-04 
007_330_SRH 007_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.901381132E-13 1.000000000E+20 1.255515243E+00 3.411852279E-14 1.339475947E-04 
008_330 008_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.084523907E-13 1.000000000E+20 1.258155440E+00 4.980597494E-14 1.386815152E-04 
008_330_SRH 008_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.664293217E-13 1.000000000E+20 1.265336732E+00 4.953951198E-14 1.593864635E-04 
009_330 009_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.937877107E-13 1.000000000E+20 1.266161128E+00 7.156026824E-14 1.741098024E-04 
009_330_SRH 009_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.553482216E-13 1.000000000E+20 1.273886699E+00 7.180988579E-14 1.903648310E-04 
010_330 010_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 5.946727041E-13 1.000000000E+20 1.274526063E+00 1.034259444E-13 2.100814143E-04 
010_330_SRH 010_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 5.593732839E-13 1.000000000E+20 1.280245145E+00 1.038491190E-13 2.257640306E-04 
011_330 011_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 7.145834919E-13 1.000000000E+20 1.281201692E+00 1.500092844E-13 2.613679138E-04 
011_330_SRH 011_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 6.821273156E-13 1.000000000E+20 1.284650501E+00 1.501330318E-13 2.704506783E-04 
012_330 012_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 8.587336017E-13 1.000000000E+20 1.287881083E+00 2.179304452E-13 3.151575885E-04 
012_330_SRH 012_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 8.285191200E-13 1.000000000E+20 1.289137747E+00 2.177023371E-13 3.279938144E-04 
013_330 013_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.032612887E-12 1.000000000E+20 1.293549265E+00 3.170540851E-13 3.842792986E-04 
013_330_SRH 013_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.004189843E-12 1.000000000E+20 1.294034617E+00 3.166962642E-13 3.982061041E-04 
014_330 014_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.242239912E-12 1.000000000E+20 1.297704089E+00 4.618961244E-13 4.699779386E-04 
014_330_SRH 014_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.215290656E-12 1.000000000E+20 1.297913087E+00 4.614356415E-13 4.838146507E-04 
015_330 015_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.494879148E-12 1.000000000E+20 1.301291236E+00 6.739988782E-13 5.761928621E-04 
015_330_SRH 015_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.469085383E-12 1.000000000E+20 1.301167918E+00 6.731699117E-13 5.872262568E-04 
016_330 016_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.799084994E-12 1.000000000E+20 1.303860685E+00 9.835738961E-13 7.099928677E-04 
016_330_SRH 016_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.774348856E-12 1.000000000E+20 1.303937535E+00 9.830410093E-13 7.142590880E-04 
017_330 017_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.147911261E-12 1.000000000E+20 1.294094451E+00 1.441131918E-12 1.474445827E-03 
017_330_SRH 017_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.123950196E-12 1.000000000E+20 1.294010958E+00 1.440215976E-12 1.487602070E-03 
018_330 018_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.598798852E-12 1.000000000E+20 1.306042857E+00 2.102924312E-12 1.582165101E-03 
018_330_SRH 018_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.575772801E-12 1.000000000E+20 1.306534666E+00 2.103613856E-12 1.589779786E-03 
019_330 019_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.125229930E-12 1.000000000E+20 1.309577261E+00 3.079563384E-12 1.799737701E-03 
019_330_SRH 019_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.102584858E-12 1.000000000E+20 1.309629551E+00 3.079352745E-12 1.812943124E-03 
