X Y Yfit
1.000E-2 3.609E-14 3.741E-14 5.550E+2 5.550E+2
2.000E-2 8.846E-14 9.112E-14 5.550E+2 5.550E+2
3.000E-2 1.645E-13 1.683E-13 5.550E+2 5.550E+2
4.000E-2 2.749E-13 2.792E-13 5.550E+2 5.550E+2
5.000E-2 4.354E-13 4.388E-13 5.550E+2 5.550E+2
6.000E-2 6.686E-13 6.686E-13 5.550E+2 5.550E+2
7.000E-2 1.007E-12 9.997E-13 5.550E+2 5.550E+2
8.000E-2 1.498E-12 1.477E-12 5.550E+2 5.550E+2
9.000E-2 2.210E-12 2.165E-12 5.550E+2 5.550E+2
1.000E-1 3.240E-12 3.159E-12 5.550E+2 5.550E+2
1.100E-1 4.730E-12 4.596E-12 5.550E+2 5.550E+2
1.200E-1 6.882E-12 6.672E-12 5.550E+2 5.550E+2
1.300E-1 9.988E-12 9.677E-12 5.550E+2 5.550E+2
1.400E-1 1.447E-11 1.403E-11 5.550E+2 5.550E+2
1.500E-1 2.092E-11 2.033E-11 5.550E+2 5.550E+2
1.600E-1 3.021E-11 2.948E-11 5.550E+2 5.550E+2
1.700E-1 4.359E-11 4.275E-11 5.550E+2 5.550E+2
1.800E-1 6.286E-11 6.202E-11 5.550E+2 5.550E+2
1.900E-1 9.066E-11 9.004E-11 5.550E+2 5.550E+2
2.000E-1 1.308E-10 1.308E-10 5.550E+2 5.550E+2
2.100E-1 1.888E-10 1.901E-10 5.550E+2 5.550E+2
2.200E-1 2.729E-10 2.765E-10 5.550E+2 5.550E+2
2.300E-1 3.951E-10 4.025E-10 5.550E+2 5.550E+2
2.400E-1 5.730E-10 5.863E-10 5.550E+2 5.550E+2
2.500E-1 8.327E-10 8.546E-10 5.550E+2 5.550E+2
2.600E-1 1.213E-9 1.247E-9 5.550E+2 5.550E+2
2.700E-1 1.770E-9 1.820E-9 5.550E+2 5.550E+2
2.800E-1 2.589E-9 2.658E-9 5.550E+2 5.550E+2
2.900E-1 3.796E-9 3.886E-9 5.550E+2 5.550E+2
3.000E-1 5.576E-9 5.685E-9 5.550E+2 5.550E+2
3.100E-1 8.207E-9 8.322E-9 5.550E+2 5.550E+2
3.200E-1 1.210E-8 1.219E-8 5.550E+2 5.550E+2
3.300E-1 1.787E-8 1.787E-8 5.550E+2 5.550E+2
3.400E-1 2.642E-8 2.621E-8 5.550E+2 5.550E+2
3.500E-1 3.911E-8 3.846E-8 5.550E+2 5.550E+2
3.600E-1 5.796E-8 5.648E-8 5.550E+2 5.550E+2
3.700E-1 8.597E-8 8.300E-8 5.550E+2 5.550E+2
3.800E-1 1.276E-7 1.220E-7 5.550E+2 5.550E+2
3.900E-1 1.896E-7 1.795E-7 5.550E+2 5.550E+2
