X Y Yfit
1.000E+2 9.775E+2 9.731E+2 5.550E+2 5.550E+2
1.100E+2 9.833E+2 9.826E+2 5.550E+2 5.550E+2
1.200E+2 9.872E+2 9.889E+2 5.550E+2 5.550E+2
1.300E+2 9.901E+2 9.925E+2 5.550E+2 5.550E+2
1.400E+2 9.907E+2 9.939E+2 5.550E+2 5.550E+2
1.500E+2 9.907E+2 9.934E+2 5.550E+2 5.550E+2
1.600E+2 9.898E+2 9.914E+2 5.550E+2 5.550E+2
1.700E+2 9.872E+2 9.880E+2 5.550E+2 5.550E+2
1.800E+2 9.834E+2 9.836E+2 5.550E+2 5.550E+2
1.900E+2 9.790E+2 9.782E+2 5.550E+2 5.550E+2
2.000E+2 9.731E+2 9.720E+2 5.550E+2 5.550E+2
2.100E+2 9.671E+2 9.652E+2 5.550E+2 5.550E+2
2.200E+2 9.599E+2 9.577E+2 5.550E+2 5.550E+2
2.300E+2 9.520E+2 9.497E+2 5.550E+2 5.550E+2
2.400E+2 9.436E+2 9.414E+2 5.550E+2 5.550E+2
2.500E+2 9.344E+2 9.326E+2 5.550E+2 5.550E+2
2.600E+2 9.249E+2 9.236E+2 5.550E+2 5.550E+2
2.700E+2 9.148E+2 9.144E+2 5.550E+2 5.550E+2
2.800E+2 9.041E+2 9.049E+2 5.550E+2 5.550E+2
2.900E+2 8.936E+2 8.953E+2 5.550E+2 5.550E+2
3.000E+2 8.816E+2 8.855E+2 5.550E+2 5.550E+2
