X Y Yfit
1.000E-2 6.186E-17 6.220E-17 5.550E+2 5.550E+2
2.000E-2 1.536E-16 1.543E-16 5.550E+2 5.550E+2
3.000E-2 2.898E-16 2.908E-16 5.550E+2 5.550E+2
4.000E-2 4.918E-16 4.930E-16 5.550E+2 5.550E+2
5.000E-2 7.918E-16 7.926E-16 5.550E+2 5.550E+2
6.000E-2 1.237E-15 1.237E-15 5.550E+2 5.550E+2
7.000E-2 1.898E-15 1.896E-15 5.550E+2 5.550E+2
8.000E-2 2.879E-15 2.873E-15 5.550E+2 5.550E+2
9.000E-2 4.334E-15 4.323E-15 5.550E+2 5.550E+2
1.000E-1 6.495E-15 6.475E-15 5.550E+2 5.550E+2
1.100E-1 9.701E-15 9.668E-15 5.550E+2 5.550E+2
1.200E-1 1.446E-14 1.441E-14 5.550E+2 5.550E+2
1.300E-1 2.152E-14 2.145E-14 5.550E+2 5.550E+2
1.400E-1 3.200E-14 3.191E-14 5.550E+2 5.550E+2
1.500E-1 4.755E-14 4.744E-14 5.550E+2 5.550E+2
1.600E-1 7.063E-14 7.051E-14 5.550E+2 5.550E+2
1.700E-1 1.049E-13 1.048E-13 5.550E+2 5.550E+2
1.800E-1 1.558E-13 1.558E-13 5.550E+2 5.550E+2
1.900E-1 2.313E-13 2.315E-13 5.550E+2 5.550E+2
2.000E-1 3.436E-13 3.441E-13 5.550E+2 5.550E+2
2.100E-1 5.104E-13 5.116E-13 5.550E+2 5.550E+2
2.200E-1 7.583E-13 7.606E-13 5.550E+2 5.550E+2
2.300E-1 1.127E-12 1.131E-12 5.550E+2 5.550E+2
2.400E-1 1.676E-12 1.682E-12 5.550E+2 5.550E+2
2.500E-1 2.492E-12 2.501E-12 5.550E+2 5.550E+2
2.600E-1 3.706E-12 3.720E-12 5.550E+2 5.550E+2
2.700E-1 5.515E-12 5.534E-12 5.550E+2 5.550E+2
2.800E-1 8.208E-12 8.234E-12 5.550E+2 5.550E+2
2.900E-1 1.222E-11 1.225E-11 5.550E+2 5.550E+2
3.000E-1 1.819E-11 1.823E-11 5.550E+2 5.550E+2
3.100E-1 2.709E-11 2.713E-11 5.550E+2 5.550E+2
3.200E-1 4.035E-11 4.039E-11 5.550E+2 5.550E+2
3.300E-1 6.012E-11 6.012E-11 5.550E+2 5.550E+2
3.400E-1 8.957E-11 8.949E-11 5.550E+2 5.550E+2
3.500E-1 1.335E-10 1.332E-10 5.550E+2 5.550E+2
3.600E-1 1.989E-10 1.984E-10 5.550E+2 5.550E+2
3.700E-1 2.964E-10 2.954E-10 5.550E+2 5.550E+2
3.800E-1 4.418E-10 4.399E-10 5.550E+2 5.550E+2
3.900E-1 6.585E-10 6.551E-10 5.550E+2 5.550E+2
