X Y Yfit
1.000E-2 1.080E-14 1.125E-14 5.550E+2 5.550E+2
2.000E-2 2.643E-14 2.734E-14 5.550E+2 5.550E+2
3.000E-2 4.904E-14 5.036E-14 5.550E+2 5.550E+2
4.000E-2 8.184E-14 8.332E-14 5.550E+2 5.550E+2
5.000E-2 1.294E-13 1.306E-13 5.550E+2 5.550E+2
6.000E-2 1.983E-13 1.983E-13 5.550E+2 5.550E+2
7.000E-2 2.981E-13 2.955E-13 5.550E+2 5.550E+2
8.000E-2 4.425E-13 4.352E-13 5.550E+2 5.550E+2
9.000E-2 6.511E-13 6.359E-13 5.550E+2 5.550E+2
1.000E-1 9.522E-13 9.248E-13 5.550E+2 5.550E+2
1.100E-1 1.386E-12 1.341E-12 5.550E+2 5.550E+2
1.200E-1 2.010E-12 1.940E-12 5.550E+2 5.550E+2
1.300E-1 2.908E-12 2.805E-12 5.550E+2 5.550E+2
1.400E-1 4.198E-12 4.053E-12 5.550E+2 5.550E+2
1.500E-1 6.048E-12 5.858E-12 5.550E+2 5.550E+2
1.600E-1 8.704E-12 8.467E-12 5.550E+2 5.550E+2
1.700E-1 1.251E-11 1.224E-11 5.550E+2 5.550E+2
1.800E-1 1.799E-11 1.772E-11 5.550E+2 5.550E+2
1.900E-1 2.585E-11 2.565E-11 5.550E+2 5.550E+2
2.000E-1 3.717E-11 3.717E-11 5.550E+2 5.550E+2
2.100E-1 5.350E-11 5.390E-11 5.550E+2 5.550E+2
2.200E-1 7.710E-11 7.823E-11 5.550E+2 5.550E+2
2.300E-1 1.111E-10 1.136E-10 5.550E+2 5.550E+2
2.400E-1 1.590E-10 1.652E-10 5.550E+2 5.550E+2
2.500E-1 2.296E-10 2.403E-10 5.550E+2 5.550E+2
2.600E-1 3.362E-10 3.500E-10 5.550E+2 5.550E+2
2.700E-1 4.904E-10 5.101E-10 5.550E+2 5.550E+2
2.800E-1 7.205E-10 7.440E-10 5.550E+2 5.550E+2
2.900E-1 1.056E-9 1.086E-9 5.550E+2 5.550E+2
3.000E-1 1.551E-9 1.587E-9 5.550E+2 5.550E+2
3.100E-1 2.283E-9 2.320E-9 5.550E+2 5.550E+2
3.200E-1 3.367E-9 3.395E-9 5.550E+2 5.550E+2
3.300E-1 4.971E-9 4.971E-9 5.550E+2 5.550E+2
3.400E-1 7.352E-9 7.285E-9 5.550E+2 5.550E+2
3.500E-1 1.088E-8 1.068E-8 5.550E+2 5.550E+2
3.600E-1 1.613E-8 1.568E-8 5.550E+2 5.550E+2
3.700E-1 2.392E-8 2.303E-8 5.550E+2 5.550E+2
3.800E-1 3.551E-8 3.384E-8 5.550E+2 5.550E+2
3.900E-1 5.275E-8 4.976E-8 5.550E+2 5.550E+2
