Fe B nFsrh nFBsrh dnsrh nF nFB dn
1.000000000E+01 1.500000000E+01 -7.638902200E-02
1.000000000E+01 1.524993176E+01 -3.838123300E-02
1.000000000E+01 1.549996187E+01 -7.419432000E-03
1.000000000E+01 1.574996808E+01 2.166181100E-02
1.000000000E+01 1.600000000E+01 2.388056600E-02
1.000000000E+01 1.624993176E+01 -4.679134000E-03
1.000000000E+01 1.649996187E+01 3.964264600E-02
1.000000000E+01 1.674996808E+01 4.487405100E-02
1.000000000E+01 1.700000000E+01 4.448644200E-02
1.016672606E+01 1.500000000E+01 -7.636837600E-02
1.016672606E+01 1.524993176E+01 -3.888127000E-02
1.016672606E+01 1.549996187E+01 -7.194782000E-03
1.016672606E+01 1.574996808E+01 2.147731800E-02
1.016672606E+01 1.600000000E+01 2.402620600E-02
1.016672606E+01 1.624993176E+01 1.262606000E-02
1.016672606E+01 1.649996187E+01 4.075987800E-02
1.016672606E+01 1.674996808E+01 4.686425300E-02
1.016672606E+01 1.700000000E+01 4.777591800E-02
1.033324570E+01 1.500000000E+01 -7.613224400E-02
1.033324570E+01 1.524993176E+01 -3.916508800E-02
1.033324570E+01 1.549996187E+01 -6.918604000E-03
1.033324570E+01 1.574996808E+01 2.117147700E-02
1.033324570E+01 1.600000000E+01 2.410083700E-02
1.033324570E+01 1.624993176E+01 2.293205400E-02
1.033324570E+01 1.649996187E+01 4.145345300E-02
1.033324570E+01 1.674996808E+01 4.813908200E-02
1.033324570E+01 1.700000000E+01 4.998599400E-02
1.049996187E+01 1.500000000E+01 -7.568321400E-02
1.049996187E+01 1.524993176E+01 -3.930426700E-02
1.049996187E+01 1.549996187E+01 -6.555076000E-03
1.049996187E+01 1.574996808E+01 2.104744800E-02
1.049996187E+01 1.600000000E+01 2.411703600E-02
1.049996187E+01 1.624993176E+01 3.176369500E-02
1.049996187E+01 1.649996187E+01 4.178412000E-02
1.049996187E+01 1.674996808E+01 4.876714100E-02
1.049996187E+01 1.700000000E+01 5.114515600E-02
1.066670514E+01 1.500000000E+01 -7.484546700E-02
1.066670514E+01 1.524993176E+01 -3.937945100E-02
1.066670514E+01 1.549996187E+01 -6.055552000E-03
1.066670514E+01 1.574996808E+01 2.100850000E-02
1.066670514E+01 1.600000000E+01 2.407852500E-02
1.066670514E+01 1.624993176E+01 3.222548500E-02
1.066670514E+01 1.649996187E+01 4.178683500E-02
1.066670514E+01 1.674996808E+01 4.880511200E-02
1.066670514E+01 1.700000000E+01 5.131779300E-02
1.083333839E+01 1.500000000E+01 -7.351776300E-02
1.083333839E+01 1.524993176E+01 -3.937512200E-02
1.083333839E+01 1.549996187E+01 -5.359807000E-03
1.083333839E+01 1.574996808E+01 2.100556200E-02
1.083333839E+01 1.600000000E+01 2.398269300E-02
1.083333839E+01 1.624993176E+01 3.205050400E-02
1.083333839E+01 1.649996187E+01 4.147506300E-02
1.083333839E+01 1.674996808E+01 4.828548900E-02
1.083333839E+01 1.700000000E+01 5.189492300E-02
1.100000000E+01 1.500000000E+01 -7.155267900E-02
1.100000000E+01 1.524993176E+01 -3.934297200E-02
1.100000000E+01 1.549996187E+01 -4.393022000E-03
1.100000000E+01 1.574996808E+01 2.101582600E-02
1.100000000E+01 1.600000000E+01 2.382181600E-02
1.100000000E+01 1.624993176E+01 3.170601800E-02
1.100000000E+01 1.649996187E+01 4.084478000E-02
1.100000000E+01 1.674996808E+01 4.722956400E-02
1.100000000E+01 1.700000000E+01 5.276299100E-02
1.116672606E+01 1.500000000E+01 -6.876155100E-02
1.116672606E+01 1.524993176E+01 -3.927063500E-02
1.116672606E+01 1.549996187E+01 -3.065767000E-03
1.116672606E+01 1.574996808E+01 2.103564300E-02
1.116672606E+01 1.600000000E+01 2.362280200E-02
1.116672606E+01 1.624993176E+01 3.183525600E-02
1.116672606E+01 1.649996187E+01 4.255899100E-02
1.116672606E+01 1.674996808E+01 4.919669000E-02
1.116672606E+01 1.700000000E+01 5.153282400E-02
1.133324570E+01 1.500000000E+01 -6.492994700E-02
1.133324570E+01 1.524993176E+01 -3.912467500E-02
1.133324570E+01 1.549996187E+01 -9.530830000E-04
1.133324570E+01 1.574996808E+01 2.107310100E-02
1.133324570E+01 1.600000000E+01 2.428735400E-02
1.133324570E+01 1.624993176E+01 3.278543300E-02
1.133324570E+01 1.649996187E+01 4.272329800E-02
1.133324570E+01 1.674996808E+01 4.795808000E-02
1.133324570E+01 1.700000000E+01 5.199691300E-02
1.149996187E+01 1.500000000E+01 -5.884367600E-02
1.149996187E+01 1.524993176E+01 -3.716166300E-02
1.149996187E+01 1.549996187E+01 3.213337000E-03
1.149996187E+01 1.574996808E+01 2.115432600E-02
1.149996187E+01 1.600000000E+01 2.499415400E-02
1.149996187E+01 1.624993176E+01 3.349309200E-02
1.149996187E+01 1.649996187E+01 4.117183200E-02
1.149996187E+01 1.674996808E+01 4.554486100E-02
1.149996187E+01 1.700000000E+01 4.862954800E-02
1.166670514E+01 1.500000000E+01 -5.564605900E-02
1.166670514E+01 1.524993176E+01 -3.233237100E-02
1.166670514E+01 1.549996187E+01 3.891216000E-03
1.166670514E+01 1.574996808E+01 2.159062400E-02
1.166670514E+01 1.600000000E+01 2.592458700E-02
1.166670514E+01 1.624993176E+01 3.239458700E-02
1.166670514E+01 1.649996187E+01 3.887510300E-02
1.166670514E+01 1.674996808E+01 4.321059500E-02
1.166670514E+01 1.700000000E+01 4.737682800E-02
1.183333839E+01 1.500000000E+01 -4.975995100E-02
1.183333839E+01 1.524993176E+01 -2.786044900E-02
1.183333839E+01 1.549996187E+01 4.912098000E-03
1.183333839E+01 1.574996808E+01 2.174334800E-02
1.183333839E+01 1.600000000E+01 2.553459000E-02
1.183333839E+01 1.624993176E+01 3.114095600E-02
1.183333839E+01 1.649996187E+01 3.650840100E-02
1.183333839E+01 1.674996808E+01 4.006850300E-02
1.183333839E+01 1.700000000E+01 4.551409200E-02
1.200000000E+01 1.500000000E+01 -4.418002400E-02
1.200000000E+01 1.524993176E+01 -2.457031300E-02
1.200000000E+01 1.549996187E+01 1.156300000E-02
1.200000000E+01 1.574996808E+01 2.248551300E-02
1.200000000E+01 1.600000000E+01 2.468090200E-02
1.200000000E+01 1.624993176E+01 2.902538700E-02
1.200000000E+01 1.649996187E+01 3.572891900E-02
1.200000000E+01 1.674996808E+01 4.230270400E-02
1.200000000E+01 1.700000000E+01 4.856541100E-02
1.216672606E+01 1.500000000E+01 -4.486348100E-02
1.216672606E+01 1.524993176E+01 -2.280156400E-02
1.216672606E+01 1.549996187E+01 1.910366300E-02
1.216672606E+01 1.574996808E+01 2.368553200E-02
1.216672606E+01 1.600000000E+01 2.386486400E-02
1.216672606E+01 1.624993176E+01 2.946424500E-02
1.216672606E+01 1.649996187E+01 3.882022900E-02
1.216672606E+01 1.674996808E+01 4.166571600E-02
1.216672606E+01 1.700000000E+01 4.475685000E-02
1.233324570E+01 1.500000000E+01 -4.005377100E-02
1.233324570E+01 1.524993176E+01 -1.540112900E-02
1.233324570E+01 1.549996187E+01 2.148514700E-02
1.233324570E+01 1.574996808E+01 2.586180100E-02
1.233324570E+01 1.600000000E+01 2.682238800E-02
