X Y Yfit
2.900E+2 1.174E+0 1.170E+0 5.550E+2 5.550E+2
2.950E+2 1.177E+0 1.176E+0 5.550E+2 5.550E+2
3.000E+2 1.178E+0 1.181E+0 5.550E+2 5.550E+2
3.050E+2 1.187E+0 1.187E+0 5.550E+2 5.550E+2
3.100E+2 1.192E+0 1.192E+0 5.550E+2 5.550E+2
3.150E+2 1.198E+0 1.198E+0 5.550E+2 5.550E+2
3.200E+2 1.203E+0 1.203E+0 5.550E+2 5.550E+2
3.250E+2 1.204E+0 1.207E+0 5.550E+2 5.550E+2
3.300E+2 1.209E+0 1.211E+0 5.550E+2 5.550E+2
3.350E+2 1.215E+0 1.215E+0 5.550E+2 5.550E+2
3.400E+2 1.221E+0 1.218E+0 5.550E+2 5.550E+2
