0.0007 -1.4916E-0005
0.0107 -2.9060E-0006
0.0208  9.6736E-0006
0.0308  2.3492E-0005
0.0410  3.7972E-0005
0.0510  5.3699E-0005
0.0610  7.0854E-0005
0.0711  8.9849E-0005
0.0812  1.1045E-0004
0.0911  1.3286E-0004
0.1012  1.5779E-0004
0.1113  1.8533E-0004
0.1213  2.1628E-0004
0.1312  2.4965E-0004
0.1418  2.8633E-0004
0.1513  3.2884E-0004
0.1614  3.7538E-0004
0.1715  4.2623E-0004
0.1814  4.8452E-0004
0.1916  5.5085E-0004
0.2018  6.2824E-0004
0.2118  7.1266E-0004
0.2219  8.0814E-0004
0.2320  9.1869E-0004
0.2421  1.0443E-0003
0.2521  1.1890E-0003
0.2621  1.3549E-0003
0.2722  1.5488E-0003
0.2822  1.7750E-0003
0.2922  2.0353E-0003
0.3020  2.3348E-0003
0.3118  2.6936E-0003
0.3216  3.1167E-0003
0.3314  3.6192E-0003
0.3408  4.2000E-0003
0.3505  4.8965E-0003
0.3601  5.7323E-0003
0.3694  6.7174E-0003
0.3790  7.9114E-0003
0.3896  9.4338E-0003
0.3992  1.1135E-0002
0.4092  1.3155E-0002
0.4198  1.5643E-0002
0.4291  1.7872E-0002
