0.0011 -1.3729E-0005
0.0120 -5.8754E-0006
0.0220  1.7102E-0006
0.0320  9.5252E-0006
0.0421  1.7893E-0005
0.0521  2.6647E-0005
0.0621  3.5984E-0005
0.0721  4.5776E-0005
0.0823  5.6756E-0005
0.0922  6.8342E-0005
0.1022  8.0905E-0005
0.1122  9.4573E-0005
0.1223  1.0975E-0004
0.1322  1.2613E-0004
0.1427  1.4633E-0004
0.1523  1.6372E-0004
0.1623  1.8543E-0004
0.1722  2.0915E-0004
0.1822  2.3487E-0004
0.1922  2.6402E-0004
0.2023  2.9568E-0004
0.2122  3.3055E-0004
0.2231  3.6915E-0004
0.2323  4.1126E-0004
0.2422  4.5950E-0004
0.2523  5.1276E-0004
0.2622  5.7206E-0004
0.2722  6.3839E-0004
0.2824  7.1578E-0004
0.2922  7.9920E-0004
0.3021  8.9467E-0004
0.3120  1.0052E-0003
0.3220  1.1298E-0003
0.3330  1.2987E-0003
0.3433  1.4706E-0003
0.3541  1.6876E-0003
0.3640  1.9218E-0003
0.3737  2.1962E-0003
0.3837  2.5218E-0003
0.3935  2.9158E-0003
0.4029  3.3690E-0003
0.4127  3.9224E-0003
0.4232  4.7085E-0003
0.4339  5.6139E-0003
0.4431  6.5990E-0003
0.4536  7.9721E-0003
0.4633  9.4945E-0003
0.4743  1.1634E-0002
0.4848  1.4072E-0002
0.4939  1.6370E-0002
0.5040  1.9674E-0002
