-0.0014 -3.0080E-0008
0.0086  1.7018E-0006
0.0181  3.3412E-0006
0.0280  5.3393E-0006
0.0390  7.7923E-0006
0.0486  1.0008E-0005
0.0583  1.2609E-0005
0.0687  1.5587E-0005
0.0789  1.8959E-0005
0.0898  2.2936E-0005
0.0994  2.6952E-0005
0.1091  3.1640E-0005
0.1193  3.7060E-0005
0.1288  4.2451E-0005
0.1402  4.9771E-0005
0.1514  5.9296E-0005
0.1623  6.9648E-0005
0.1721  7.9899E-0005
0.1820  9.1256E-0005
0.1928  1.0633E-0004
0.2021  1.2151E-0004
0.2127  1.4101E-0004
0.2229  1.6050E-0004
0.2325  1.8362E-0004
0.2419  2.0804E-0004
0.2521  2.3960E-0004
0.2634  2.7799E-0004
0.2728  3.1538E-0004
0.2828  3.5980E-0004
0.2933  4.1166E-0004
0.3031  4.6995E-0004
0.3129  5.3025E-0004
0.3227  6.0462E-0004
0.3326  6.8804E-0004
0.3427  7.8452E-0004
0.3529  8.9608E-0004
0.3627  1.0237E-0003
0.3726  1.1674E-0003
0.3825  1.3443E-0003
0.3924  1.5463E-0003
0.4024  1.7916E-0003
0.4123  2.0720E-0003
0.4224  2.4016E-0003
0.4319  2.7996E-0003
0.4417  3.2800E-0003
0.4516  3.8368E-0003
0.4615  4.5532E-0003
0.4716  5.3990E-0003
0.4811  6.3741E-0003
0.4902  7.4687E-0003
0.5002  8.8219E-0003
0.5093  1.0265E-0002
0.5187  1.1897E-0002
0.5277  1.3777E-0002
0.5371  1.5767E-0002
0.5458  1.7986E-0002
