0.0112  1.5380E-0005
0.0215  2.9969E-0005
0.0306  4.3471E-0005
0.0400  5.6884E-0005
0.0500  7.2764E-0005
0.0602  8.9246E-0005
0.0701  1.0623E-0004
0.0802  1.2382E-0004
0.0901  1.4231E-0004
0.1001  1.6151E-0004
0.1101  1.8161E-0004
0.1202  2.0342E-0004
0.1302  2.2613E-0004
0.1402  2.5045E-0004
0.1501  2.7608E-0004
0.1603  3.0462E-0004
0.1702  3.3487E-0004
0.1801  3.6744E-0004
0.1909  4.0241E-0004
0.2002  4.4261E-0004
0.2102  4.8683E-0004
0.2201  5.3508E-0004
0.2302  5.9035E-0004
0.2403  6.5266E-0004
0.2502  7.2402E-0004
0.2601  8.0141E-0004
0.2700  8.9387E-0004
0.2801  1.0014E-0003
0.2899  1.1270E-0003
0.2997  1.2718E-0003
0.3097  1.4496E-0003
0.3197  1.6547E-0003
0.3302  1.9099E-0003
0.3393  2.2165E-0003
0.3489  2.5783E-0003
0.3585  3.0125E-0003
0.3683  3.5491E-0003
0.3778  4.1711E-0003
0.3872  4.9174E-0003
0.3966  5.7930E-0003
0.4059  6.9075E-0003
0.4150  7.9323E-0003
0.4255  9.4448E-0003
0.4352  1.0997E-0002
0.4461  1.2957E-0002
0.4570  1.5106E-0002
0.4678  1.7465E-0002
