0.0105  1.4609E-0005
0.0206  2.9743E-0005
0.0405  5.9698E-0005
0.0510  7.5075E-0005
0.0606  9.0653E-0005
0.0706  1.0633E-0004
0.0807  1.2251E-0004
0.0906  1.3879E-0004
0.1006  1.5558E-0004
0.1108  1.7457E-0004
0.1207  1.9015E-0004
0.1307  2.0814E-0004
0.1407  2.2663E-0004
0.1507  2.4573E-0004
0.1608  2.6563E-0004
0.1710  2.8653E-0004
0.1808  3.0764E-0004
0.1908  3.3035E-0004
0.2011  3.5367E-0004
0.2109  3.7899E-0004
0.2208  4.0432E-0004
0.2308  4.3246E-0004
0.2410  4.6362E-0004
0.2509  4.9578E-0004
0.2610  5.3196E-0004
0.2709  5.7116E-0004
0.2809  6.1437E-0004
0.2909  6.6161E-0004
0.3008  7.1387E-0004
0.3115  7.8121E-0004
0.3208  8.4050E-0004
0.3308  9.1688E-0004
0.3407  1.0043E-0003
0.3506  1.1048E-0003
0.3606  1.2244E-0003
0.3706  1.3641E-0003
0.3805  1.5310E-0003
0.3903  1.7310E-0003
0.4002  1.9762E-0003
0.4101  2.2767E-0003
0.4198  2.6455E-0003
0.4295  3.0948E-0003
0.4392  3.6495E-0003
0.4486  4.3294E-0003
0.4580  5.1552E-0003
0.4672  6.1303E-0003
0.4778  7.4935E-0003
0.4875  8.9562E-0003
0.4985  1.0936E-0002
0.5083  1.2936E-0002
0.5177  1.5205E-0002
0.5280  1.7911E-0002
