0.0099  1.3844E-0005
0.0199  2.8176E-0005
0.0298  4.2499E-0005
0.0398  5.7487E-0005
0.0499  7.2663E-0005
0.0599  8.7940E-0005
0.0699  1.0372E-0004
0.0800  1.2010E-0004
0.0899  1.3678E-0004
0.0999  1.5407E-0004
0.1099  1.7186E-0004
0.1200  1.9075E-0004
0.1298  2.0975E-0004
0.1399  2.3005E-0004
0.1498  2.5136E-0004
0.1599  2.7407E-0004
0.1699  2.9799E-0004
0.1799  3.2362E-0004
0.1898  3.5025E-0004
0.1999  3.7980E-0004
0.2099  4.1156E-0004
0.2208  4.5276E-0004
0.2303  4.8392E-0004
0.2403  5.2613E-0004
0.2498  5.7337E-0004
0.2607  6.2965E-0004
0.2706  6.8894E-0004
0.2808  7.5628E-0004
0.2907  8.3266E-0004
0.3006  9.1910E-0004
0.3111  1.0327E-0003
0.3206  1.1402E-0003
0.3304  1.2779E-0003
0.3402  1.4427E-0003
0.3502  1.6427E-0003
0.3612  1.9111E-0003
0.3710  2.2136E-0003
0.3820  2.6317E-0003
0.3917  3.0859E-0003
0.4020  3.7141E-0003
0.4113  4.3811E-0003
0.4214  5.1871E-0003
0.4319  6.2816E-0003
0.4414  7.4358E-0003
0.4523  9.0279E-0003
0.4632  1.0869E-0002
0.4725  1.2779E-0002
0.4827  1.4829E-0002
0.4931  1.7316E-0002
