0.0012 -8.1296E-0006
0.0120  1.7716E-0005
0.0220  3.2523E-0005
0.0329  4.9140E-0005
0.0439  6.6533E-0005
0.0531  8.3116E-0005
0.0625  9.7387E-0005
0.0726  1.1497E-0004
0.0825  1.3337E-0004
0.0924  1.5236E-0004
0.1025  1.7296E-0004
0.1125  1.9417E-0004
0.1225  2.1729E-0004
0.1325  2.4121E-0004
0.1425  2.6724E-0004
0.1527  2.9568E-0004
0.1625  3.2563E-0004
0.1725  3.5859E-0004
0.1825  3.9407E-0004
0.1926  4.3327E-0004
0.2025  4.7749E-0004
0.2125  5.2673E-0004
0.2223  5.8101E-0004
0.2324  6.4332E-0004
0.2424  7.1367E-0004
0.2524  7.9407E-0004
0.2623  8.8653E-0004
0.2723  9.9508E-0004
0.2822  1.1197E-0003
0.2922  1.2674E-0003
0.3018  1.4403E-0003
0.3118  1.6493E-0003
0.3217  1.9026E-0003
0.3315  2.2061E-0003
0.3412  2.5639E-0003
0.3508  3.0021E-0003
0.3605  3.5287E-0003
0.3700  4.1433E-0003
0.3795  4.8995E-0003
0.3888  5.7552E-0003
0.3980  6.7502E-0003
0.4071  7.8746E-0003
0.4162  9.1682E-0003
0.4270  1.0900E-0002
0.4361  1.2511E-0002
0.4462  1.4362E-0002
0.4563  1.6631E-0002
0.4670  1.9089E-0002
