24	1.192E-4
43	1.194E-4
62	1.199E-4
81	1.204E-4
100	1.213E-4
119	1.212E-4
138	1.216E-4
157	1.218E-4
176	1.22E-4
195	1.228E-4
214	1.229E-4
233	1.229E-4
252	1.232E-4
271	1.236E-4
290	1.242E-4
309	1.247E-4
328	1.247E-4
347	1.249E-4
366	1.252E-4
385	1.255E-4
404	1.264E-4
423	1.265E-4
442	1.263E-4
461	1.265E-4
480	1.268E-4
499	1.275E-4
518	1.276E-4
537	1.277E-4
556	1.277E-4
575	1.28E-4
594	1.285E-4
613	1.288E-4
632	1.289E-4
651	1.288E-4
670	1.292E-4
689	1.293E-4
708	1.3E-4
727	1.299E-4
746	1.298E-4
765	1.3E-4
784	1.304E-4
803	1.309E-4
822	1.31E-4
841	1.308E-4
860	1.309E-4
879	1.312E-4
898	1.318E-4
917	1.317E-4
936	1.317E-4
955	1.318E-4
974	1.317E-4
993	1.322E-4
1012	1.325E-4
1031	1.325E-4
1050	1.325E-4
1069	1.326E-4
1088	1.327E-4
1107	1.332E-4
1126	1.331E-4
1145	1.33E-4
1164	1.331E-4
1183	1.332E-4
1204	1.336E-4
1221	1.338E-4
1240	1.337E-4
1259	1.336E-4
1278	1.337E-4
1297	1.34E-4
1316	1.343E-4
1335	1.342E-4
1354	1.339E-4
1373	1.341E-4
1392	1.343E-4
1411	1.347E-4
1430	1.348E-4
1449	1.346E-4
1468	1.345E-4
1487	1.347E-4
1506	1.351E-4
1525	1.35E-4
1544	1.35E-4
1563	1.348E-4
1584	1.351E-4
1601	1.352E-4
1620	1.355E-4
1639	1.353E-4
1658	1.352E-4
1677	1.353E-4
1696	1.356E-4
1715	1.356E-4
1734	1.356E-4
1753	1.355E-4
1772	1.354E-4
1791	1.358E-4
1810	1.36E-4
1829	1.36E-4
1848	1.357E-4
1867	1.358E-4
1886	1.359E-4
1905	1.362E-4
1924	1.362E-4
1943	1.359E-4
1962	1.36E-4
1981	1.36E-4
2000	1.363E-4
2019	1.363E-4
2038	1.364E-4
2057	1.361E-4
2076	1.361E-4
2095	1.364E-4
2114	1.366E-4
2133	1.364E-4
2154	1.363E-4
2171	1.362E-4
2190	1.364E-4
2209	1.366E-4
2228	1.368E-4
2247	1.366E-4
2266	1.363E-4
2285	1.364E-4
2304	1.368E-4
2323	1.369E-4
2342	1.368E-4
2361	1.366E-4
2380	1.364E-4
2399	1.365E-4
2418	1.369E-4
2437	1.369E-4
2456	1.365E-4
2475	1.365E-4
2494	1.368E-4
2513	1.369E-4
2532	1.37E-4
2551	1.367E-4
2570	1.366E-4
2589	1.368E-4
2608	1.368E-4
2627	1.371E-4
2646	1.368E-4
2665	1.366E-4
2684	1.367E-4
2703	1.369E-4
2722	1.372E-4
2741	1.37E-4
2760	1.368E-4
2779	1.367E-4
2798	1.368E-4
2817	1.372E-4
2836	1.371E-4
2855	1.37E-4
2874	1.367E-4
2893	1.367E-4
2912	1.371E-4
2931	1.37E-4
2950	1.368E-4
2969	1.367E-4
2988	1.368E-4
3007	1.37E-4
3026	1.372E-4
