25	1.242E-4
45	1.248E-4
64	1.252E-4
83	1.254E-4
102	1.255E-4
121	1.259E-4
140	1.263E-4
159	1.267E-4
178	1.269E-4
197	1.27E-4
216	1.271E-4
235	1.274E-4
254	1.279E-4
273	1.282E-4
292	1.281E-4
311	1.281E-4
330	1.285E-4
349	1.289E-4
368	1.291E-4
387	1.293E-4
406	1.292E-4
425	1.293E-4
444	1.297E-4
463	1.301E-4
482	1.302E-4
501	1.302E-4
520	1.302E-4
539	1.304E-4
558	1.308E-4
577	1.31E-4
596	1.31E-4
615	1.309E-4
634	1.31E-4
653	1.314E-4
672	1.317E-4
691	1.317E-4
710	1.317E-4
729	1.316E-4
748	1.319E-4
767	1.322E-4
786	1.323E-4
805	1.323E-4
824	1.322E-4
843	1.323E-4
862	1.328E-4
881	1.329E-4
900	1.329E-4
919	1.328E-4
938	1.327E-4
957	1.331E-4
976	1.333E-4
995	1.334E-4
1014	1.332E-4
1033	1.332E-4
1052	1.334E-4
1071	1.337E-4
1090	1.338E-4
1109	1.337E-4
1128	1.335E-4
1147	1.336E-4
1166	1.339E-4
1185	1.341E-4
1204	1.341E-4
1223	1.339E-4
1242	1.339E-4
1261	1.341E-4
1280	1.344E-4
1299	1.345E-4
1318	1.344E-4
1337	1.341E-4
1356	1.342E-4
1375	1.346E-4
1394	1.346E-4
1413	1.345E-4
1432	1.344E-4
1451	1.345E-4
1470	1.348E-4
1489	1.348E-4
1508	1.348E-4
1527	1.347E-4
1546	1.346E-4
1565	1.348E-4
1584	1.35E-4
1603	1.352E-4
1622	1.35E-4
1641	1.348E-4
1660	1.349E-4
1679	1.351E-4
1698	1.353E-4
1717	1.352E-4
1736	1.351E-4
1755	1.349E-4
1774	1.351E-4
1793	1.354E-4
1812	1.354E-4
1831	1.353E-4
1850	1.351E-4
1869	1.351E-4
1888	1.353E-4
1907	1.355E-4
1926	1.354E-4
1945	1.353E-4
1964	1.352E-4
1983	1.354E-4
2002	1.357E-4
2021	1.356E-4
2040	1.354E-4
2059	1.353E-4
2078	1.354E-4
2097	1.357E-4
2116	1.357E-4
2135	1.357E-4
2154	1.354E-4
2173	1.354E-4
2192	1.356E-4
2211	1.359E-4
2230	1.357E-4
2249	1.356E-4
2268	1.354E-4
2287	1.355E-4
2306	1.358E-4
2325	1.359E-4
2344	1.357E-4
2363	1.356E-4
2382	1.356E-4
2401	1.358E-4
2420	1.36E-4
2439	1.359E-4
2458	1.357E-4
2477	1.356E-4
2496	1.358E-4
2515	1.36E-4
2534	1.36E-4
2553	1.358E-4
2572	1.356E-4
2591	1.357E-4
2610	1.359E-4
2629	1.361E-4
2648	1.359E-4
2667	1.358E-4
2686	1.356E-4
2705	1.358E-4
2724	1.36E-4
2743	1.36E-4
2762	1.359E-4
2781	1.356E-4
2800	1.358E-4
2819	1.36E-4
2838	1.361E-4
2857	1.36E-4
2876	1.357E-4
2895	1.358E-4
2914	1.359E-4
2933	1.362E-4
2952	1.361E-4
2971	1.358E-4
2990	1.357E-4
3009	1.358E-4
3028	1.361E-4
