25	1.134E-4
45	1.135E-4
63	1.139E-4
83	1.145E-4
102	1.149E-4
120	1.151E-4
140	1.154E-4
159	1.157E-4
177	1.162E-4
196	1.167E-4
215	1.171E-4
235	1.173E-4
254	1.175E-4
273	1.179E-4
292	1.185E-4
311	1.189E-4
330	1.191E-4
348	1.192E-4
368	1.196E-4
386	1.201E-4
405	1.206E-4
425	1.207E-4
443	1.209E-4
462	1.211E-4
482	1.215E-4
501	1.22E-4
520	1.223E-4
539	1.223E-4
557	1.225E-4
577	1.228E-4
595	1.232E-4
614	1.236E-4
634	1.238E-4
653	1.238E-4
672	1.24E-4
691	1.244E-4
710	1.248E-4
729	1.25E-4
747	1.25E-4
766	1.251E-4
786	1.253E-4
805	1.258E-4
824	1.26E-4
843	1.26E-4
862	1.261E-4
880	1.263E-4
900	1.266E-4
918	1.27E-4
937	1.271E-4
957	1.271E-4
975	1.271E-4
994	1.273E-4
1013	1.277E-4
1033	1.279E-4
1052	1.28E-4
1071	1.279E-4
1090	1.28E-4
1108	1.283E-4
1127	1.286E-4
1147	1.287E-4
1166	1.286E-4
1185	1.286E-4
1204	1.288E-4
1222	1.292E-4
1241	1.293E-4
1260	1.293E-4
1279	1.292E-4
1299	1.294E-4
1317	1.297E-4
1337	1.299E-4
1356	1.299E-4
1374	1.298E-4
1394	1.298E-4
1412	1.3E-4
1431	1.304E-4
1450	1.305E-4
1469	1.304E-4
1488	1.303E-4
1508	1.304E-4
1526	1.307E-4
1545	1.309E-4
1565	1.309E-4
1583	1.308E-4
1603	1.307E-4
1622	1.309E-4
1643	1.311E-4
1660	1.313E-4
1679	1.313E-4
1698	1.311E-4
1717	1.31E-4
1736	1.314E-4
1755	1.316E-4
1774	1.316E-4
1793	1.315E-4
1812	1.313E-4
1831	1.315E-4
1849	1.317E-4
1868	1.319E-4
1888	1.318E-4
1907	1.316E-4
1925	1.317E-4
1944	1.319E-4
1963	1.321E-4
1983	1.32E-4
2002	1.319E-4
2023	1.318E-4
2040	1.32E-4
2059	1.322E-4
2078	1.323E-4
2096	1.322E-4
2116	1.32E-4
2135	1.32E-4
2153	1.323E-4
2173	1.325E-4
2192	1.324E-4
2210	1.323E-4
2230	1.321E-4
2248	1.323E-4
2268	1.325E-4
2287	1.326E-4
2305	1.326E-4
2325	1.324E-4
2344	1.323E-4
2362	1.325E-4
2382	1.328E-4
2400	1.327E-4
2419	1.325E-4
2439	1.323E-4
2458	1.325E-4
2477	1.327E-4
2495	1.328E-4
2514	1.327E-4
2533	1.325E-4
2553	1.325E-4
2572	1.328E-4
2590	1.329E-4
2609	1.328E-4
2629	1.327E-4
2647	1.326E-4
2667	1.327E-4
2686	1.33E-4
2705	1.329E-4
2724	1.327E-4
2743	1.327E-4
2762	1.326E-4
2781	1.329E-4
2800	1.33E-4
2819	1.33E-4
2838	1.329E-4
2857	1.326E-4
2875	1.328E-4
2894	1.331E-4
2914	1.331E-4
2933	1.33E-4
2952	1.329E-4
2970	1.328E-4
2989	1.33E-4
3009	1.331E-4
3027	1.331E-4
