74.25246	1.56487E-4
94.77516	1.57288E-4
114.9144	1.58229E-4
135.20489	1.59321E-4
155.31538	1.6009E-4
175.59666	1.60532E-4
195.78686	1.61132E-4
216.11462	1.6189E-4
236.15826	1.62856E-4
256.38955	1.63903E-4
276.33947	1.64714E-4
296.72088	1.64955E-4
316.83145	1.65483E-4
337.06238	1.66245E-4
356.93295	1.67322E-4
377.11338	1.68198E-4
397.194	1.68783E-4
417.47485	1.6938E-4
437.64569	1.69668E-4
457.86637	1.70391E-4
478.09679	1.71255E-4
498.28942	1.72182E-4
518.44205	1.72829E-4
538.75034	1.73194E-4
558.87979	1.73765E-4
578.91056	1.74128E-4
598.96144	1.75036E-4
619.49209	1.76013E-4
639.63289	1.76513E-4
659.80308	1.76722E-4
680.23452	1.77275E-4
700.03599	1.77845E-4
720.44588	1.78358E-4
740.85665	1.79033E-4
761.10719	1.79975E-4
781.25792	1.80018E-4
801.33935	1.80246E-4
821.77625	1.80712E-4
842.02004	1.8132E-4
862.12078	1.82058E-4
882.31199	1.8256E-4
902.69418	1.82966E-4
922.67273	1.83323E-4
942.9939	1.83721E-4
963.46312	1.84148E-4
983.44506	1.84841E-4
1003.75569	1.85192E-4
1024.03648	1.85308E-4
1043.97735	1.85634E-4
1063.91075	1.86099E-4
1084.10814	1.86469E-4
1104.39278	1.86962E-4
1124.84216	1.87558E-4
1144.84074	1.87312E-4
1165.20112	1.87474E-4
1185.45222	1.88029E-4
1205.593	1.88214E-4
1225.62399	1.889E-4
1245.80441	1.89245E-4
1265.93503	1.89001E-4
1286.07561	1.893E-4
1306.52656	1.8972E-4
1326.8677	1.89815E-4
1346.92818	1.9035E-4
1367.08863	1.90541E-4
1387.10919	1.90808E-4
1407.34341	1.9049E-4
1427.49077	1.90891E-4
1447.65149	1.91439E-4
1467.79234	1.91778E-4
1487.91251	1.92042E-4
1508.16372	1.91743E-4
1528.27404	1.91877E-4
1548.33486	1.91938E-4
1568.55593	1.92241E-4
1588.80649	1.92747E-4
1608.9473	1.93053E-4
1629.2582	1.92697E-4
1649.42864	1.92532E-4
1669.62962	1.92875E-4
1689.6602	1.93211E-4
1709.72103	1.93623E-4
1729.90279	1.93886E-4
1750.0824	1.93416E-4
1770.30266	1.93476E-4
1790.56385	1.93635E-4
1810.73457	1.9394E-4
1830.98528	1.94154E-4
1851.1258	1.94279E-4
1871.19879	1.94013E-4
1891.36701	1.93781E-4
1911.59794	1.94212E-4
1931.6889	1.94513E-4
1951.90953	1.94618E-4
1972.14024	1.94812E-4
1992.28071	1.94588E-4
2012.44179	1.94653E-4
2032.83221	1.94521E-4
2053.15282	1.94841E-4
2073.58394	1.94914E-4
2093.82702	1.94961E-4
2114.23503	1.94904E-4
2134.43776	1.94671E-4
2154.84683	1.94788E-4
2175.09762	1.94965E-4
2195.26821	1.95215E-4
2215.37956	1.95641E-4
2235.51964	1.95502E-4
2255.64047	1.94965E-4
2275.84304	1.95216E-4
2296.06181	1.9523E-4
2316.37251	1.95664E-4
2336.57339	1.95674E-4
2356.8838	1.9561E-4
2377.15452	1.95266E-4
2397.4055	1.95231E-4
2417.62614	1.95653E-4
2437.54713	1.95633E-4
2457.91088	1.95795E-4
2477.94809	1.95941E-4
2498.32883	1.95595E-4
2518.45337	1.95327E-4
2538.64037	1.95479E-4
2558.65108	1.95911E-4
2578.85173	1.96059E-4
2599.01255	1.9601E-4
2619.24684	1.95512E-4
2639.37408	1.95458E-4
2659.58675	1.95887E-4
2679.90555	1.95761E-4
2700.10604	1.96029E-4
2720.10688	1.95988E-4
2740.49392	1.95424E-4
2760.5583	1.95597E-4
2780.72939	1.95797E-4
2800.86991	1.96005E-4
2821.13137	1.96035E-4
2841.32213	1.96137E-4
2861.65198	1.9593E-4
2882.0834	1.95937E-4
2902.33371	1.95853E-4
2922.42407	1.96241E-4
2942.58463	1.96173E-4
2962.77547	1.96222E-4
2983.0098	1.95824E-4
3003.0374	1.95731E-4
3022.92853	1.95777E-4
3043.1786	1.96207E-4
