-0.0004 -1.4415E-0005
0.0096 -3.9565E-0008
0.0196  1.4457E-0005
0.0296  2.9304E-0005
0.0400  4.4417E-0005
0.0496  5.9799E-0005
0.0596  7.5779E-0005
0.0697  9.2362E-0005
0.0797  1.0945E-0004
0.0897  1.2734E-0004
0.0996  1.4573E-0004
0.1098  1.6523E-0004
0.1197  1.8553E-0004
0.1297  2.0724E-0004
0.1397  2.2995E-0004
0.1498  2.5457E-0004
0.1608  2.8030E-0004
0.1699  3.0844E-0004
0.1797  3.3819E-0004
0.1897  3.7055E-0004
0.1999  4.0613E-0004
0.2103  4.4533E-0004
0.2198  4.8854E-0004
0.2299  5.3779E-0004
0.2397  5.9005E-0004
0.2498  6.5136E-0004
0.2596  7.1970E-0004
0.2700  8.1116E-0004
0.2797  8.8452E-0004
0.2897  9.8603E-0004
0.2996  1.1036E-0003
0.3096  1.2433E-0003
0.3196  1.4061E-0003
0.3295  1.5961E-0003
0.3393  1.8192E-0003
0.3493  2.0906E-0003
0.3594  2.4102E-0003
0.3689  2.7890E-0003
0.3785  3.2363E-0003
0.3883  3.7669E-0003
0.3978  4.3811E-0003
0.4073  5.1075E-0003
0.4168  5.9134E-0003
0.4263  6.8488E-0003
0.4362  8.0229E-0003
0.4467  9.2169E-0003
0.4565  1.0540E-0002
0.4655  1.1854E-0002
0.4742  1.3147E-0002
0.4855  1.5088E-0002
0.4959  1.6948E-0002
0.5053  1.8670E-0002
