X Y Yfit
2.038E+0 8.000E-8 8.142E-8 5.550E+2 5.550E+2
2.247E+0 1.415E-7 1.449E-7 5.550E+2 5.550E+2
2.404E+0 2.078E-7 2.130E-7 5.550E+2 5.550E+2
2.636E+0 3.478E-7 3.543E-7 5.550E+2 5.550E+2
2.803E+0 5.472E-7 4.922E-7 5.550E+2 5.550E+2
2.974E+0 7.189E-7 6.705E-7 5.550E+2 5.550E+2
3.149E+0 9.313E-7 8.976E-7 5.550E+2 5.550E+2
3.325E+0 1.195E-6 1.177E-6 5.550E+2 5.550E+2
3.610E+0 1.690E-6 1.755E-6 5.550E+2 5.550E+2
3.821E+0 2.209E-6 2.295E-6 5.550E+2 5.550E+2
4.007E+0 2.818E-6 2.859E-6 5.550E+2 5.550E+2
4.178E+0 3.378E-6 3.458E-6 5.550E+2 5.550E+2
4.400E+0 4.241E-6 4.357E-6 5.550E+2 5.550E+2
4.622E+0 5.310E-6 5.405E-6 5.550E+2 5.550E+2
4.805E+0 6.377E-6 6.388E-6 5.550E+2 5.550E+2
4.961E+0 7.394E-6 7.316E-6 5.550E+2 5.550E+2
5.243E+0 9.639E-6 9.217E-6 5.550E+2 5.550E+2
