0.0004  8.1187E-0007
0.0095  6.2057E-0006
0.0194  1.3535E-0005
0.0295  2.1141E-0005
0.0395  2.9163E-0005
0.0495  3.7373E-0005
0.0596  4.6374E-0005
0.0699  5.6661E-0005
0.0795  6.6533E-0005
0.0896  7.7487E-0005
0.0996  8.9347E-0005
0.1096  1.0221E-0004
0.1197  1.1618E-0004
0.1296  1.3136E-0004
0.1396  1.4794E-0004
0.1498  1.6633E-0004
0.1598  1.8613E-0004
0.1704  2.1035E-0004
0.1797  2.3166E-0004
0.1897  2.5769E-0004
0.1997  2.8643E-0004
0.2097  3.1839E-0004
0.2197  3.5337E-0004
0.2297  3.9136E-0004
0.2398  4.3457E-0004
0.2505  4.8181E-0004
0.2597  5.3508E-0004
0.2697  5.9538E-0004
0.2798  6.6171E-0004
0.2897  7.3709E-0004
0.2996  8.2151E-0004
0.3097  9.1799E-0004
0.3196  1.0275E-0003
0.3295  1.1522E-0003
0.3394  1.2959E-0003
0.3503  1.4828E-0003
0.3598  1.6597E-0003
0.3690  1.8858E-0003
0.3788  2.1512E-0003
0.3885  2.4657E-0003
0.3983  2.8416E-0003
0.4079  3.2818E-0003
0.4176  3.8259E-0003
0.4272  4.4627E-0003
0.4367  5.2289E-0003
0.4470  6.2537E-0003
0.4574  7.5274E-0003
0.4664  8.8607E-0003
0.4774  1.0791E-0002
0.4881  1.3100E-0002
0.4986  1.5726E-0002
0.5088  1.8711E-0002
