3.960E-2 -3.738E-2
4.960E-2 -8.303E-1
5.980E-2 -1.377E+0
6.980E-2 -1.417E+0
7.960E-2 -1.412E+0
8.960E-2 -1.608E+0
9.980E-2 -1.800E+0
1.097E-1 -1.815E+0
1.198E-1 -1.600E+0
1.297E-1 -5.944E-1
1.398E-1 1.220E+0
1.504E-1 2.175E+0
1.598E-1 1.287E+0
1.698E-1 4.155E-1
1.798E-1 9.249E-1
1.898E-1 1.759E+0
1.999E-1 2.656E+0
2.097E-1 3.298E+0
2.198E-1 1.774E+0
2.299E-1 -1.943E+0
2.407E-1 -3.895E+0
2.498E-1 -1.278E+0
2.599E-1 2.217E+0
2.698E-1 2.128E+0
2.799E-1 1.703E-1
2.898E-1 -1.042E+0
2.997E-1 -1.033E+0
3.096E-1 -6.792E-1
3.196E-1 -6.172E-1
3.295E-1 -8.827E-1
3.395E-1 -9.170E-1
3.503E-1 -5.252E-1
3.602E-1 -6.120E-1
3.697E-1 -7.524E-1
3.790E-1 1.213E-1
3.886E-1 1.123E+0
3.985E-1 1.166E+0
4.080E-1 8.066E-1
4.177E-1 5.917E-1
4.273E-1 4.941E-1
4.367E-1 2.808E-1
4.460E-1 5.743E-2
4.561E-1 8.395E-2
4.666E-1 -1.648E-1
