0.0004  8.1187E-0007
0.0095  7.0772E-0006
0.0195  1.4407E-0005
0.0295  2.1993E-0005
0.0396  2.9975E-0005
0.0496  3.8294E-0005
0.0598  4.7097E-0005
0.0698  5.6790E-0005
0.0796  6.6633E-0005
0.0896  7.7588E-0005
0.0998  8.9548E-0005
0.1097  1.0231E-0004
0.1198  1.1638E-0004
0.1297  1.3146E-0004
0.1398  1.4824E-0004
0.1504  1.6854E-0004
0.1598  1.8623E-0004
0.1698  2.0814E-0004
0.1798  2.3206E-0004
0.1898  2.5829E-0004
0.1999  2.8724E-0004
0.2097  3.1839E-0004
0.2198  3.5387E-0004
0.2299  3.9236E-0004
0.2407  4.3457E-0004
0.2498  4.8281E-0004
0.2599  5.3608E-0004
0.2698  5.9638E-0004
0.2799  6.6271E-0004
0.2898  7.3709E-0004
0.2997  8.2251E-0004
0.3096  9.1799E-0004
0.3196  1.0285E-0003
0.3295  1.1542E-0003
0.3395  1.2979E-0003
0.3503  1.4818E-0003
0.3602  1.6858E-0003
0.3697  1.8949E-0003
0.3790  2.1612E-0003
0.3886  2.4728E-0003
0.3985  2.8527E-0003
0.4080  3.2898E-0003
0.4177  3.8348E-0003
0.4273  4.4716E-0003
0.4367  5.2478E-0003
0.4460  6.1433E-0003
0.4561  7.3473E-0003
0.4666  8.8697E-0003
0.4774  1.0790E-0002
0.4866  1.2581E-0002
0.4965  1.5148E-0002
0.5068  1.8054E-0002
