23	1.254E-4
44	1.262E-4
63	1.269E-4
83	1.276E-4
101	1.283E-4
120	1.289E-4
139	1.292E-4
158	1.3E-4
177	1.307E-4
196	1.316E-4
215	1.323E-4
234	1.329E-4
253	1.333E-4
272	1.337E-4
291	1.342E-4
310	1.351E-4
329	1.358E-4
348	1.365E-4
367	1.371E-4
386	1.373E-4
405	1.378E-4
424	1.384E-4
443	1.391E-4
462	1.397E-4
481	1.403E-4
500	1.41E-4
519	1.411E-4
538	1.416E-4
557	1.422E-4
576	1.427E-4
595	1.433E-4
614	1.44E-4
633	1.444E-4
652	1.444E-4
671	1.451E-4
690	1.455E-4
709	1.459E-4
728	1.466E-4
747	1.472E-4
766	1.472E-4
785	1.475E-4
804	1.479E-4
823	1.483E-4
842	1.489E-4
862	1.495E-4
880	1.497E-4
899	1.499E-4
918	1.498E-4
937	1.504E-4
956	1.507E-4
975	1.512E-4
994	1.517E-4
1013	1.518E-4
1032	1.52E-4
1051	1.522E-4
1070	1.525E-4
1089	1.529E-4
1108	1.533E-4
1127	1.534E-4
1146	1.538E-4
1165	1.537E-4
1184	1.539E-4
1203	1.541E-4
1222	1.545E-4
1241	1.549E-4
1260	1.551E-4
1279	1.552E-4
1298	1.549E-4
1320	1.552E-4
1336	1.554E-4
1355	1.558E-4
1374	1.56E-4
1393	1.563E-4
1412	1.562E-4
1431	1.561E-4
1450	1.564E-4
1469	1.566E-4
1488	1.569E-4
1507	1.572E-4
1526	1.57E-4
1545	1.57E-4
1564	1.57E-4
1583	1.573E-4
1602	1.576E-4
1621	1.578E-4
1640	1.578E-4
1659	1.577E-4
1678	1.578E-4
1698	1.579E-4
1716	1.58E-4
1735	1.582E-4
1754	1.583E-4
1773	1.585E-4
1792	1.582E-4
1811	1.583E-4
1830	1.584E-4
1849	1.584E-4
1868	1.586E-4
1887	1.589E-4
1906	1.589E-4
1925	1.585E-4
1944	1.586E-4
1963	1.589E-4
1982	1.59E-4
2001	1.591E-4
2020	1.593E-4
2039	1.592E-4
2058	1.589E-4
2077	1.588E-4
2096	1.591E-4
2115	1.594E-4
2135	1.595E-4
2153	1.596E-4
2172	1.594E-4
2191	1.592E-4
2210	1.592E-4
2229	1.595E-4
2248	1.596E-4
2267	1.595E-4
2286	1.596E-4
2305	1.595E-4
2324	1.594E-4
2343	1.593E-4
2362	1.593E-4
2381	1.597E-4
2400	1.598E-4
2419	1.598E-4
2438	1.594E-4
2459	1.593E-4
2476	1.597E-4
2495	1.597E-4
2514	1.598E-4
2533	1.601E-4
2552	1.599E-4
2571	1.596E-4
2590	1.595E-4
2609	1.595E-4
2628	1.598E-4
2647	1.599E-4
2666	1.602E-4
2685	1.599E-4
2705	1.598E-4
2723	1.598E-4
2742	1.598E-4
2780	1.599E-4
2799	1.602E-4
2818	1.599E-4
2838	1.597E-4
2856	1.599E-4
2875	1.598E-4
2895	1.6E-4
2913	1.602E-4
2932	1.602E-4
2951	1.598E-4
2970	1.599E-4
2989	1.598E-4
3008	1.6E-4
3027	1.601E-4
