31	1.502E-4
52	1.506E-4
71	1.514E-4
90	1.516E-4
109	1.523E-4
128	1.525E-4
147	1.524E-4
166	1.527E-4
185	1.533E-4
205	1.537E-4
223	1.543E-4
242	1.543E-4
261	1.544E-4
280	1.547E-4
299	1.551E-4
318	1.554E-4
337	1.559E-4
356	1.56E-4
375	1.559E-4
395	1.562E-4
413	1.563E-4
432	1.568E-4
451	1.571E-4
470	1.572E-4
489	1.57E-4
508	1.574E-4
527	1.575E-4
546	1.579E-4
565	1.581E-4
585	1.581E-4
603	1.581E-4
622	1.582E-4
641	1.585E-4
660	1.587E-4
679	1.59E-4
698	1.59E-4
717	1.589E-4
736	1.589E-4
755	1.59E-4
775	1.591E-4
793	1.596E-4
812	1.598E-4
831	1.596E-4
852	1.594E-4
869	1.597E-4
888	1.601E-4
907	1.602E-4
926	1.604E-4
945	1.601E-4
965	1.602E-4
983	1.603E-4
1002	1.603E-4
1021	1.606E-4
1040	1.606E-4
1059	1.604E-4
1078	1.602E-4
1097	1.606E-4
1116	1.606E-4
1135	1.608E-4
1155	1.608E-4
1173	1.606E-4
1192	1.608E-4
1211	1.609E-4
1230	1.611E-4
1249	1.611E-4
1268	1.613E-4
1287	1.611E-4
1306	1.611E-4
1325	1.61E-4
1345	1.61E-4
1363	1.614E-4
1382	1.614E-4
1401	1.613E-4
1420	1.612E-4
1439	1.612E-4
1458	1.614E-4
1477	1.616E-4
1496	1.617E-4
1515	1.613E-4
1535	1.614E-4
1553	1.615E-4
1572	1.615E-4
1591	1.618E-4
1610	1.618E-4
1629	1.614E-4
1648	1.613E-4
1667	1.615E-4
1686	1.616E-4
1705	1.619E-4
1725	1.619E-4
1743	1.617E-4
1762	1.616E-4
1781	1.616E-4
1800	1.617E-4
1819	1.618E-4
1838	1.618E-4
1857	1.616E-4
1876	1.615E-4
1895	1.615E-4
1915	1.616E-4
1933	1.621E-4
1952	1.62E-4
1971	1.618E-4
1990	1.616E-4
2009	1.617E-4
2028	1.617E-4
2047	1.621E-4
2066	1.62E-4
2085	1.619E-4
2105	1.614E-4
2123	1.617E-4
2142	1.619E-4
2161	1.619E-4
2180	1.62E-4
2199	1.619E-4
2218	1.615E-4
2237	1.616E-4
2256	1.619E-4
2275	1.621E-4
2295	1.62E-4
2314	1.62E-4
2332	1.617E-4
2353	1.617E-4
2370	1.618E-4
2389	1.62E-4
2408	1.62E-4
2427	1.618E-4
2446	1.616E-4
2465	1.616E-4
2485	1.619E-4
2503	1.62E-4
2522	1.621E-4
2541	1.621E-4
2560	1.617E-4
2579	1.619E-4
2598	1.618E-4
2617	1.619E-4
2638	1.622E-4
2655	1.62E-4
2675	1.618E-4
2693	1.619E-4
2712	1.619E-4
2731	1.621E-4
2750	1.622E-4
2769	1.621E-4
2788	1.617E-4
2807	1.619E-4
2826	1.619E-4
2845	1.62E-4
2865	1.62E-4
2883	1.62E-4
2902	1.617E-4
2921	1.616E-4
2940	1.62E-4
2959	1.621E-4
2978	1.622E-4
2997	1.619E-4
3016	1.618E-4
3035	1.62E-4
