24	1.49E-4
45	1.496E-4
64	1.497E-4
83	1.502E-4
102	1.508E-4
121	1.515E-4
140	1.519E-4
159	1.519E-4
178	1.524E-4
197	1.529E-4
216	1.533E-4
235	1.538E-4
256	1.537E-4
273	1.54E-4
292	1.542E-4
311	1.548E-4
330	1.552E-4
349	1.554E-4
368	1.554E-4
387	1.556E-4
406	1.561E-4
425	1.564E-4
444	1.564E-4
463	1.565E-4
482	1.566E-4
501	1.57E-4
520	1.572E-4
539	1.576E-4
558	1.575E-4
577	1.575E-4
596	1.577E-4
615	1.58E-4
634	1.584E-4
653	1.584E-4
672	1.58E-4
691	1.582E-4
710	1.586E-4
729	1.589E-4
748	1.588E-4
767	1.587E-4
786	1.587E-4
805	1.59E-4
826	1.591E-4
843	1.592E-4
862	1.591E-4
881	1.591E-4
900	1.592E-4
919	1.594E-4
938	1.596E-4
957	1.595E-4
976	1.595E-4
995	1.596E-4
1017	1.597E-4
1033	1.598E-4
1052	1.599E-4
1071	1.601E-4
1090	1.6E-4
1109	1.599E-4
1128	1.602E-4
1147	1.602E-4
1166	1.603E-4
1185	1.601E-4
1204	1.602E-4
1223	1.604E-4
1242	1.605E-4
1261	1.604E-4
1280	1.604E-4
1301	1.601E-4
1318	1.603E-4
1337	1.606E-4
1356	1.606E-4
1375	1.605E-4
1394	1.604E-4
1413	1.605E-4
1432	1.607E-4
1451	1.609E-4
1470	1.606E-4
1491	1.603E-4
1508	1.605E-4
1527	1.608E-4
1546	1.608E-4
1565	1.609E-4
1584	1.606E-4
1603	1.606E-4
1622	1.606E-4
1641	1.608E-4
1660	1.609E-4
1679	1.607E-4
1698	1.604E-4
1717	1.607E-4
1736	1.609E-4
1757	1.609E-4
1774	1.606E-4
1793	1.606E-4
1812	1.606E-4
1831	1.608E-4
1850	1.609E-4
1869	1.61E-4
1888	1.607E-4
1907	1.605E-4
1926	1.606E-4
1947	1.609E-4
1964	1.611E-4
1983	1.608E-4
2002	1.606E-4
2021	1.608E-4
2040	1.609E-4
2059	1.61E-4
2078	1.609E-4
2097	1.606E-4
2116	1.608E-4
2135	1.609E-4
2154	1.609E-4
2173	1.61E-4
2192	1.608E-4
2211	1.608E-4
2230	1.608E-4
2249	1.608E-4
2268	1.612E-4
2287	1.61E-4
2306	1.608E-4
2325	1.608E-4
2344	1.61E-4
2363	1.612E-4
2382	1.61E-4
2401	1.607E-4
2420	1.607E-4
2439	1.61E-4
2458	1.611E-4
2477	1.612E-4
2496	1.609E-4
2515	1.608E-4
2534	1.609E-4
2553	1.61E-4
2572	1.611E-4
2591	1.609E-4
2610	1.608E-4
2629	1.608E-4
2648	1.608E-4
2667	1.611E-4
2686	1.61E-4
2705	1.609E-4
2724	1.608E-4
2743	1.608E-4
2762	1.61E-4
2781	1.612E-4
2800	1.609E-4
2821	1.605E-4
2838	1.608E-4
2857	1.608E-4
2876	1.611E-4
2895	1.61E-4
2914	1.609E-4
2933	1.607E-4
2952	1.609E-4
2971	1.61E-4
2990	1.612E-4
3011	1.61E-4
3028	1.606E-4
