0.0103  1.4837E-0005
0.0203  3.0030E-0005
0.0307  4.5806E-0005
0.0404  6.2010E-0005
0.0505  7.8794E-0005
0.0604  9.5980E-0005
0.0706  1.1447E-0004
0.0805  1.3357E-0004
0.0906  1.5357E-0004
0.1006  1.7467E-0004
0.1106  1.9739E-0004
0.1211  2.2261E-0004
0.1307  2.4693E-0004
0.1408  2.7467E-0004
0.1508  3.0452E-0004
0.1607  3.3678E-0004
0.1712  3.7216E-0004
0.1807  4.0995E-0004
0.1907  4.5317E-0004
0.2007  5.0040E-0004
0.2108  5.5367E-0004
0.2209  6.1296E-0004
0.2309  6.8131E-0004
0.2407  7.5568E-0004
0.2506  8.4211E-0004
0.2605  9.4060E-0004
0.2707  1.0562E-0003
0.2806  1.1959E-0003
0.2906  1.3456E-0003
0.3005  1.5255E-0003
0.3105  1.7416E-0003
0.3203  1.9939E-0003
0.3307  2.3074E-0003
0.3400  2.6431E-0003
0.3497  3.0522E-0003
0.3594  3.5316E-0003
0.3690  4.0905E-0003
0.3785  4.7274E-0003
0.3881  5.4537E-0003
0.3977  6.2697E-0003
0.4072  7.1652E-0003
0.4161  8.1005E-0003
0.4254  9.1552E-0003
0.4346  1.0290E-0002
0.4436  1.1484E-0002
0.4529  1.2807E-0002
0.4617  1.4071E-0002
0.4730  1.5792E-0002
0.4839  1.7573E-0002
0.4949  1.9444E-0002
