0.0016  1.0188E-0006
0.0116  1.5826E-0005
0.0217  3.0880E-0005
0.0317  4.6320E-0005
0.0418  6.2814E-0005
0.0517  7.8593E-0005
0.0618  9.5779E-0005
0.0719  1.1367E-0004
0.0818  1.3216E-0004
0.0923  1.5266E-0004
0.1020  1.7256E-0004
0.1118  1.9417E-0004
0.1219  2.1719E-0004
0.1319  2.4191E-0004
0.1421  2.6844E-0004
0.1521  2.9719E-0004
0.1619  3.2774E-0004
0.1720  3.6131E-0004
0.1820  3.9719E-0004
0.1919  4.3839E-0004
0.2021  4.8362E-0004
0.2121  5.3286E-0004
0.2220  5.8915E-0004
0.2321  6.5146E-0004
0.2420  7.2181E-0004
0.2523  8.0523E-0004
0.2620  8.9467E-0004
0.2720  9.9920E-0004
0.2820  1.1228E-0003
0.2920  1.2645E-0003
0.3024  1.4354E-0003
0.3119  1.6293E-0003
0.3217  1.8575E-0003
0.3316  2.1278E-0003
0.3414  2.4474E-0003
0.3510  2.8203E-0003
0.3603  3.2314E-0003
0.3706  3.7670E-0003
0.3796  4.3224E-0003
0.3892  4.9891E-0003
0.3994  5.7851E-0003
0.4088  6.6209E-0003
0.4182  7.5363E-0003
0.4272  8.5015E-0003
0.4365  9.5662E-0003
0.4457  1.0710E-0002
0.4550  1.1924E-0002
0.4640  1.3188E-0002
0.4741  1.4621E-0002
0.4828  1.5984E-0002
0.4940  1.7755E-0002
0.5050  1.9556E-0002
