0.0000  3.1553E-0007
0.0097  1.4314E-0005
0.0197  2.8953E-0005
0.0298  4.3977E-0005
0.0397  5.9095E-0005
0.0497  7.4975E-0005
0.0598  9.1357E-0005
0.0702  1.0824E-0004
0.0798  1.2583E-0004
0.0898  1.4402E-0004
0.0998  1.6302E-0004
0.1100  1.8332E-0004
0.1199  2.0452E-0004
0.1299  2.2693E-0004
0.1399  2.5075E-0004
0.1500  2.7648E-0004
0.1600  3.0382E-0004
0.1699  3.3337E-0004
0.1801  3.6633E-0004
0.1900  3.9980E-0004
0.1999  4.3799E-0004
0.2099  4.8020E-0004
0.2199  5.2744E-0004
0.2304  5.8271E-0004
0.2399  6.3899E-0004
0.2499  7.0533E-0004
0.2599  7.7970E-0004
0.2699  8.6513E-0004
0.2799  9.6362E-0004
0.2898  1.0772E-0003
0.2997  1.2088E-0003
0.3098  1.3656E-0003
0.3198  1.5475E-0003
0.3296  1.7606E-0003
0.3396  2.0269E-0003
0.3493  2.3184E-0003
0.3591  2.6732E-0003
0.3688  3.0943E-0003
0.3784  3.5867E-0003
0.3882  4.1711E-0003
0.3976  4.8378E-0003
0.4071  5.5940E-0003
0.4171  6.4995E-0003
0.4261  7.4149E-0003
0.4350  8.4199E-0003
0.4442  9.5443E-0003
0.4532  1.0748E-0002
0.4624  1.2052E-0002
0.4713  1.3405E-0002
0.4824  1.5186E-0002
0.4934  1.7077E-0002
0.5044  1.9037E-0002
