0.0005  8.1108E-0007
0.0103  1.6261E-0005
0.0202  3.0831E-0005
0.0312  4.7755E-0005
0.0408  6.2312E-0005
0.0512  7.8492E-0005
0.0601  9.2362E-0005
0.0708  1.0975E-0004
0.0799  1.2482E-0004
0.0901  1.4090E-0004
0.1006  1.6020E-0004
0.1104  1.7598E-0004
0.1204  1.9397E-0004
0.1311  2.1327E-0004
0.1405  2.3065E-0004
0.1510  2.5075E-0004
0.1607  2.6985E-0004
0.1705  2.9025E-0004
0.1806  3.1236E-0004
0.1907  3.3528E-0004
0.2011  3.5789E-0004
0.2098  3.8101E-0004
0.2200  4.0633E-0004
0.2303  4.3447E-0004
0.2402  4.6563E-0004
0.2507  4.9879E-0004
0.2607  5.3497E-0004
0.2709  5.7417E-0004
0.2804  6.1337E-0004
0.2910  6.6161E-0004
0.3013  7.1286E-0004
0.3118  7.7417E-0004
0.3214  8.3548E-0004
0.3308  9.0482E-0004
0.3415  9.8523E-0004
0.3514  1.0797E-0003
0.3621  1.1852E-0003
0.3707  1.2968E-0003
0.3811  1.4506E-0003
0.3911  1.6194E-0003
0.4014  1.8234E-0003
0.4107  2.0516E-0003
0.4202  2.3310E-0003
0.4307  2.6928E-0003
0.4402  3.0767E-0003
0.4499  3.5641E-0003
0.4600  4.1612E-0003
0.4697  4.8478E-0003
0.4791  5.6239E-0003
0.4892  6.5592E-0003
0.4983  7.5542E-0003
0.5080  8.7184E-0003
0.5180  1.0012E-0002
0.5272  1.1395E-0002
0.5370  1.2788E-0002
0.5460  1.4400E-0002
0.5553  1.6042E-0002
0.5645  1.7783E-0002
0.5741  1.9604E-0002
