0.0107  1.6001E-0005
0.0195  2.8672E-0005
0.0295  4.3538E-0005
0.0394  5.8492E-0005
0.0495  7.3869E-0005
0.0595  8.9648E-0005
0.0700  1.0613E-0004
0.0797  1.2302E-0004
0.0895  1.4040E-0004
0.0995  1.5849E-0004
0.1096  1.7759E-0004
0.1195  1.9749E-0004
0.1297  2.2131E-0004
0.1396  2.4030E-0004
0.1497  2.6392E-0004
0.1597  2.8884E-0004
0.1696  3.1548E-0004
0.1810  3.4834E-0004
0.1922  3.8392E-0004
0.2021  4.1839E-0004
0.2131  4.5558E-0004
0.2222  4.9779E-0004
0.2322  5.4402E-0004
0.2421  5.9528E-0004
0.2520  6.5256E-0004
0.2620  7.1789E-0004
0.2722  7.9226E-0004
0.2820  8.7668E-0004
0.2920  9.7216E-0004
0.3019  1.0837E-0003
0.3118  1.2134E-0003
0.3218  1.3661E-0003
0.3317  1.5440E-0003
0.3414  1.7541E-0003
0.3522  2.0023E-0003
0.3612  2.3028E-0003
0.3708  2.6556E-0003
0.3805  3.0787E-0003
0.3902  3.5752E-0003
0.3998  4.1622E-0003
0.4092  4.8388E-0003
0.4187  5.6249E-0003
0.4282  6.6498E-0003
0.4372  7.4856E-0003
0.4465  8.5602E-0003
0.4555  9.7443E-0003
0.4647  1.1038E-0002
0.4751  1.2650E-0002
0.4845  1.4232E-0002
0.4933  1.5764E-0002
0.5043  1.7784E-0002
0.5144  1.9685E-0002
