0.0094  1.4385E-0005
0.0193  2.8836E-0005
0.0295  4.3890E-0005
0.0394  5.9095E-0005
0.0494  7.4573E-0005
0.0595  9.0553E-0005
0.0702  1.0724E-0004
0.0797  1.2452E-0004
0.0896  1.4241E-0004
0.0996  1.6090E-0004
0.1098  1.8060E-0004
0.1197  2.0121E-0004
0.1298  2.2643E-0004
0.1397  2.4533E-0004
0.1499  2.6985E-0004
0.1599  2.9588E-0004
0.1698  3.2372E-0004
0.1798  3.5387E-0004
0.1899  3.8714E-0004
0.1999  4.2261E-0004
0.2098  4.6181E-0004
0.2210  5.0503E-0004
0.2300  5.5427E-0004
0.2398  6.0754E-0004
0.2499  6.6884E-0004
0.2598  7.3618E-0004
0.2699  8.1558E-0004
0.2799  9.0302E-0004
0.2899  1.0045E-0003
0.2998  1.1221E-0003
0.3098  1.2628E-0003
0.3198  1.4236E-0003
0.3297  1.6156E-0003
0.3395  1.8407E-0003
0.3504  2.1090E-0003
0.3594  2.4307E-0003
0.3691  2.8075E-0003
0.3788  3.2578E-0003
0.3884  3.7844E-0003
0.3981  4.4090E-0003
0.4076  5.1154E-0003
0.4171  5.9313E-0003
0.4266  6.8667E-0003
0.4356  7.8418E-0003
0.4447  8.9562E-0003
0.4539  1.0150E-0002
0.4652  1.1792E-0002
0.4755  1.3414E-0002
0.4852  1.5036E-0002
0.4939  1.6598E-0002
0.5049  1.8608E-0002
