0.0114  1.5945E-0005
0.0206  2.9555E-0005
0.0306  4.4402E-0005
0.0406  5.9497E-0005
0.0507  7.4874E-0005
0.0607  9.0452E-0005
0.0707  1.0613E-0004
0.0812  1.2231E-0004
0.0908  1.3889E-0004
0.1008  1.5578E-0004
0.1109  1.7317E-0004
0.1209  1.9116E-0004
0.1308  2.0955E-0004
0.1410  2.2965E-0004
0.1509  2.4854E-0004
0.1610  2.6945E-0004
0.1710  2.9106E-0004
0.1810  3.1377E-0004
0.1918  3.3970E-0004
0.2010  3.6312E-0004
0.2110  3.8965E-0004
0.2211  4.1879E-0004
0.2318  4.5296E-0004
0.2411  4.8513E-0004
0.2511  5.2231E-0004
0.2611  5.6251E-0004
0.2712  6.0774E-0004
0.2812  6.5698E-0004
0.2912  7.1226E-0004
0.3013  7.7558E-0004
0.3113  8.4593E-0004
0.3213  9.2533E-0004
0.3313  1.0158E-0003
0.3416  1.1293E-0003
0.3513  1.2439E-0003
0.3613  1.3866E-0003
0.3712  1.5525E-0003
0.3812  1.7525E-0003
0.3918  2.0037E-0003
0.4010  2.2680E-0003
0.4108  2.6037E-0003
0.4206  3.0027E-0003
0.4303  3.4751E-0003
0.4401  4.0418E-0003
0.4497  4.6985E-0003
0.4592  5.4547E-0003
0.4688  6.3303E-0003
0.4781  7.2955E-0003
0.4869  8.2905E-0003
0.4961  9.4547E-0003
0.5053  1.0708E-0002
0.5144  1.2052E-0002
0.5232  1.3455E-0002
0.5321  1.4947E-0002
0.5432  1.6888E-0002
0.5545  1.8977E-0002
