3.57000E+4 3.39985E+2 3.57000E+4 5.08200E-3
3.57010E+4 3.39985E+2 3.57020E+4 5.04700E-3
3.57020E+4 3.39985E+2 3.57020E+4 5.03800E-3
3.57030E+4 3.39985E+2 3.57030E+4 5.03100E-3
3.57040E+4 3.39985E+2 3.57040E+4 5.02700E-3
3.57050E+4 3.39985E+2 3.57060E+4 5.02300E-3
3.57060E+4 3.39985E+2 3.57060E+4 5.02100E-3
3.57070E+4 3.40039E+2 3.57070E+4 5.01800E-3
3.57080E+4 3.40039E+2 3.57090E+4 5.01600E-3
3.57090E+4 3.40039E+2 3.57090E+4 5.01400E-3
3.57100E+4 3.40039E+2 3.57100E+4 5.01300E-3
3.57120E+4 3.40039E+2 3.57120E+4 5.01200E-3
3.57120E+4 3.40039E+2 3.57120E+4 5.01100E-3
3.57130E+4 3.40039E+2 3.57140E+4 5.00900E-3
3.57140E+4 3.40039E+2 3.57150E+4 5.00900E-3
3.57150E+4 3.40039E+2 3.57150E+4 5.00800E-3
3.57160E+4 3.40039E+2 3.57170E+4 5.00700E-3
3.57170E+4 3.40060E+2 3.57170E+4 5.00600E-3
3.57180E+4 3.40060E+2 3.57190E+4 5.00600E-3
3.57190E+4 3.40060E+2 3.57200E+4 5.00500E-3
3.57200E+4 3.40060E+2 3.57200E+4 5.00500E-3
3.57220E+4 3.40060E+2 3.57220E+4 5.00400E-3
3.57220E+4 3.40071E+2 3.57220E+4 5.00400E-3
3.57230E+4 3.40071E+2 3.57240E+4 5.00300E-3
3.57240E+4 3.40071E+2 3.57240E+4 5.00300E-3
3.57250E+4 3.40071E+2 3.57250E+4 5.00200E-3
3.57260E+4 3.40071E+2 3.57260E+4 5.00200E-3
3.57270E+4 3.40082E+2 3.57280E+4 4.97100E-3
3.57280E+4 3.40082E+2 3.57280E+4 5.00100E-3
3.57290E+4 3.40082E+2 3.57300E+4 5.00100E-3
3.57320E+4 3.40082E+2 3.57320E+4 5.00000E-3
3.57320E+4 3.40082E+2 3.57320E+4 5.00000E-3
3.57320E+4 3.40082E+2 3.57320E+4 5.00000E-3
3.57330E+4 3.40082E+2 3.57330E+4 4.99900E-3
3.57340E+4 3.40082E+2 3.57350E+4 4.99900E-3
3.57350E+4 3.40082E+2 3.57350E+4 4.99800E-3
3.57360E+4 3.40082E+2 3.57370E+4 4.99800E-3
3.57370E+4 3.40082E+2 3.57370E+4 4.99800E-3
3.57380E+4 3.40082E+2 3.57380E+4 4.99700E-3
3.57390E+4 3.40082E+2 3.57390E+4 4.99700E-3
3.57400E+4 3.40082E+2 3.57400E+4 4.99700E-3
3.57420E+4 3.40082E+2 3.57420E+4 4.99700E-3
3.57420E+4 3.40093E+2 3.57430E+4 4.99600E-3
3.57430E+4 3.40093E+2 3.57430E+4 4.99600E-3
3.57440E+4 3.40093E+2 3.57440E+4 4.99600E-3
3.57450E+4 3.40093E+2 3.57460E+4 4.99600E-3
3.57460E+4 3.40093E+2 3.57460E+4 4.99500E-3
3.57470E+4 3.40093E+2 3.57480E+4 4.99500E-3
3.57480E+4 3.40093E+2 3.57490E+4 4.99500E-3
3.57490E+4 3.40093E+2 3.57490E+4 4.99400E-3
3.57520E+4 3.40093E+2 3.57520E+4 4.99400E-3
3.57520E+4 3.40093E+2 3.57520E+4 4.99400E-3
3.57520E+4 3.40093E+2 3.57520E+4 4.99300E-3
3.57530E+4 3.40093E+2 3.57540E+4 4.99300E-3
3.57540E+4 3.40093E+2 3.57550E+4 4.99300E-3
3.57550E+4 3.40093E+2 3.57560E+4 4.99300E-3
3.57560E+4 3.40093E+2 3.57570E+4 4.99200E-3
3.57570E+4 3.40093E+2 3.57570E+4 4.99200E-3
3.57580E+4 3.40093E+2 3.57580E+4 4.99200E-3
3.57590E+4 3.40093E+2 3.57600E+4 4.99200E-3
3.57620E+4 3.40093E+2 3.57620E+4 4.99100E-3
3.57620E+4 3.40093E+2 3.57620E+4 4.99100E-3
3.57620E+4 3.40093E+2 3.57620E+4 4.99100E-3
3.57630E+4 3.40093E+2 3.57640E+4 4.99100E-3
3.57640E+4 3.40093E+2 3.57650E+4 4.99000E-3
3.57650E+4 3.40093E+2 3.57660E+4 4.99000E-3
3.57660E+4 3.40093E+2 3.57670E+4 4.99000E-3
3.57670E+4 3.40082E+2 3.57680E+4 4.98900E-3
3.57680E+4 3.40082E+2 3.57690E+4 4.98900E-3
3.57690E+4 3.40082E+2 3.57700E+4 4.98900E-3
3.57720E+4 3.40082E+2 3.57720E+4 4.98900E-3
3.57720E+4 3.40082E+2 3.57720E+4 4.64100E-3
3.57720E+4 3.40082E+2 3.57730E+4 4.98900E-3
3.57730E+4 3.40082E+2 3.57730E+4 4.98800E-3
3.57740E+4 3.40082E+2 3.57750E+4 4.98800E-3
3.57750E+4 3.40082E+2 3.57750E+4 4.98900E-3
3.57760E+4 3.40082E+2 3.57770E+4 4.98800E-3
3.57770E+4 3.40093E+2 3.57780E+4 4.98900E-3
3.57780E+4 3.40093E+2 3.57780E+4 4.98800E-3
3.57790E+4 3.40093E+2 3.57800E+4 4.98700E-3
3.57800E+4 3.40093E+2 3.57800E+4 4.98800E-3
3.57820E+4 3.40093E+2 3.57820E+4 4.98700E-3
3.57820E+4 3.40082E+2 3.57830E+4 4.98700E-3
3.57830E+4 3.40082E+2 3.57830E+4 4.98700E-3
3.57840E+4 3.40082E+2 3.57840E+4 4.98600E-3
3.57850E+4 3.40082E+2 3.57850E+4 4.98600E-3
3.57860E+4 3.40082E+2 3.57860E+4 4.98600E-3
3.57870E+4 3.40082E+2 3.57870E+4 4.98600E-3
3.57880E+4 3.40082E+2 3.57880E+4 4.98600E-3
3.57890E+4 3.40082E+2 3.57900E+4 4.98500E-3
3.57920E+4 3.40082E+2 3.57920E+4 4.98500E-3
3.57920E+4 3.40082E+2 3.57920E+4 4.98500E-3
3.57920E+4 3.40082E+2 3.57930E+4 4.98500E-3
3.57930E+4 3.40082E+2 3.57930E+4 4.98500E-3
3.57940E+4 3.40082E+2 3.57950E+4 4.98400E-3
3.57950E+4 3.40082E+2 3.57960E+4 4.98400E-3
3.57960E+4 3.40082E+2 3.57960E+4 4.98400E-3
3.57970E+4 3.40071E+2 3.57980E+4 4.98400E-3
3.57980E+4 3.40071E+2 3.57990E+4 4.60600E-3
3.57990E+4 3.40071E+2 3.57990E+4 4.98400E-3
3.58020E+4 3.40071E+2 3.58020E+4 4.98400E-3
3.58020E+4 3.40071E+2 3.58020E+4 4.98400E-3
3.58020E+4 3.40071E+2 3.58020E+4 4.98300E-3
3.58030E+4 3.40071E+2 3.58030E+4 4.98300E-3
3.58040E+4 3.40071E+2 3.58040E+4 4.98300E-3
3.58050E+4 3.40071E+2 3.58050E+4 4.98300E-3
3.58060E+4 3.40071E+2 3.58060E+4 4.98200E-3
