X Y Xfit Yfit
9.4974900E-1 6.2386600E+1 8.7359943E-1 6.2234624E+1
8.3756400E-1 6.9447500E+1 8.7808524E-1 6.9318820E+1
8.7637300E-1 7.7311300E+1 8.7637300E-1 6.6692583E+1
8.9609900E-1 8.6097800E+1 8.7557208E-1 6.5432546E+1
9.0539200E-1 9.5879500E+1 8.7520962E-1 6.4855291E+1
7.7938800E-1 1.0687900E+2 9.0865500E-1 1.0669003E+2
8.1727200E-1 1.1900700E+2 9.0527695E-1 1.0315963E+2
8.6856800E-1 1.3251600E+2 8.7670230E-1 6.7204645E+1
9.2379800E-1 1.4755400E+2 8.7451821E-1 6.3741511E+1
9.7763100E-1 1.6431600E+2 9.7763100E-1 1.6420482E+2
9.8624000E-1 1.8302300E+2 1.0055352E+0 1.8289364E+2
1.0405000E+0 2.0382300E+2 1.0396658E+0 2.0370878E+2
1.0791900E+0 2.2696200E+2 1.0813670E+0 2.2689192E+2
1.1301200E+0 2.5274500E+2 1.1322496E+0 2.5271213E+2
1.1752500E+0 2.8149700E+2 1.1942344E+0 2.8146900E+2
1.2712700E+0 3.1349600E+2 1.2695980E+0 3.1349600E+2
1.4538000E+0 3.4920300E+2 1.3610202E+0 3.4916436E+2
1.4913000E+0 3.8889400E+2 1.4716308E+0 3.8888729E+2
1.6254700E+0 4.3308100E+2 1.6050528E+0 4.3312463E+2
1.7519500E+0 4.8234100E+2 1.7654383E+0 4.8238827E+2
1.9557600E+0 5.3711400E+2 1.9574925E+0 5.3724773E+2
2.2921400E+0 5.9826200E+2 2.1864824E+0 5.9833703E+2
2.5390000E+0 6.6610100E+2 2.4582245E+0 6.6636146E+2
2.8267500E+0 7.4186000E+2 2.7790536E+0 7.4210619E+2
3.1557700E+0 8.2636800E+2 3.1557700E+0 8.2644499E+2
3.7276600E+0 9.2024300E+2 3.5955741E+0 9.2035046E+2
4.0717000E+0 1.0247900E+3 4.1060003E+0 1.0249053E+3
4.4008500E+0 1.1410700E+3 4.6948696E+0 1.1413151E+3
4.9005400E+0 1.2704400E+3 5.3702841E+0 1.2709223E+3
5.7930300E+0 1.4145300E+3 6.1406936E+0 1.4152221E+3
7.0215400E+0 1.5752000E+3 7.0150629E+0 1.5758800E+3
7.6480100E+0 1.7540000E+3 8.0031659E+0 1.7547519E+3
1.0065800E+1 1.9520800E+3 9.1160238E+0 1.9539049E+3
1.1088600E+1 2.1754100E+3 1.0366504E+1 2.1756425E+3
1.2027800E+1 2.4217900E+3 1.1770077E+1 2.4225312E+3
1.3892600E+1 2.6967700E+3 1.3345743E+1 2.6974303E+3
1.4682400E+1 3.0030000E+3 1.5117118E+1 3.0035251E+3
1.6618800E+1 3.3440800E+3 1.7113703E+1 3.3443639E+3
1.9268600E+1 3.7233400E+3 1.9372354E+1 3.7238988E+3
2.1939000E+1 4.1409300E+3 2.1939000E+1 4.1465323E+3
2.2495200E+1 4.6149600E+3 2.4870664E+1 4.6171666E+3
2.6186000E+1 5.1319700E+3 2.8237881E+1 5.1412609E+3
3.5862900E+1 5.7257200E+3 3.2127636E+1 5.7248959E+3
4.1733600E+1 6.3802300E+3 3.6646916E+1 6.3748408E+3
4.3667700E+1 7.0891000E+3 4.1927115E+1 7.0986356E+3
6.3984100E+1 7.8977900E+3 4.8129417E+1 7.9046745E+3
4.4550000E+1 8.8011900E+3 4.2163562E+1 7.1302056E+3
5.8237800E+1 9.7956200E+3 4.6199716E+1 7.6586780E+3
7.4479500E+1 1.0941100E+4 7.4479500E+1 1.0915165E+4
7.6127700E+1 1.2149400E+4 8.6847667E+1 1.2154887E+4
1.0681500E+2 1.3537500E+4 1.0168840E+2 1.3535479E+4
1.3369300E+2 1.5069800E+4 1.1955236E+2 1.5072943E+4
1.4689200E+2 1.6826700E+4 1.4111664E+2 1.6785095E+4
5.4237800E+1 1.8738600E+4 4.4943777E+1 7.4962996E+3
1.4298100E+2 2.0856300E+4 1.3404028E+2 1.6238489E+4
1.6156700E+2 2.3177600E+4 2.3735102E+2 2.3179539E+4
2.8363400E+2 2.5807400E+4 2.8421104E+2 2.5812591E+4
2.3245000E+2 2.8688600E+4 2.6280143E+2 2.4638940E+4
3.2282600E+2 3.1881000E+4 4.1120446E+2 3.2009774E+4
7.6129900E+1 3.5487400E+4 8.6848586E+1 1.2154975E+4
6.4301100E+2 3.9709000E+4 6.0126658E+2 3.9694106E+4
1.0620900E+3 4.4288500E+4 7.2956811E+2 4.4202144E+4
4.1816600E+2 4.8714300E+4 5.5581863E+2 3.7982930E+4
1.1350400E+3 5.5354800E+4 1.0805102E+3 5.4810587E+4
8.1501000E+2 6.0777300E+4 6.4914679E+2 4.1428103E+4
2.8831200E+2 6.7347100E+4 3.8195349E+2 3.0678884E+4
9.5604300E+2 7.5141700E+4 6.9318680E+2 4.2967254E+4
4.5759100E+2 8.5064300E+4 5.6337619E+2 3.8272217E+4
2.1582000E+3 9.2061100E+4 2.9623583E+3 9.3814985E+4
3.7082000E+3 1.0217700E+5 3.6369704E+3 1.0445064E+5
5.6627500E+3 1.1572900E+5 4.4691328E+3 1.1628617E+5
4.8391900E+3 1.2722000E+5 4.0859477E+3 1.1098720E+5
6.2196300E+3 1.5026600E+5 6.7632872E+3 1.4410323E+5
8.3277900E+3 1.6434600E+5 8.3277900E+3 1.6039452E+5
5.3578700E+3 1.9082400E+5 4.3210588E+3 1.1426656E+5
