1.0021330E-2 3.5107681E-2
1.9995480E-2 7.0674188E-2
3.0012130E-2 1.0690850E-1
3.9975640E-2 1.4431950E-1
4.9996380E-2 1.8436150E-1
5.9948440E-2 2.2789413E-1
7.0003030E-2 2.7437862E-1
8.0069070E-2 3.2618425E-1
9.0044020E-2 3.8191650E-1
1.0005280E-1 4.4513331E-1
1.1002780E-1 5.1329500E-1
1.2004830E-1 5.8990000E-1
1.3005730E-1 6.8616625E-1
1.4006640E-1 7.8025375E-1
1.5006400E-1 8.8158937E-1
1.6005020E-1 9.9669687E-1
1.7009350E-1 1.1209750E+0
1.8004560E-1 1.2583725E+0
1.9007730E-1 1.4120788E+0
2.0004080E-1 1.5790513E+0
2.1007280E-1 1.7639994E+0
2.2008820E-1 1.9617056E+0
2.3004010E-1 2.1851437E+0
2.4007180E-1 2.4248194E+0
2.5004650E-1 2.6852256E+0
2.6010080E-1 2.9686469E+0
2.7004150E-1 3.2795394E+0
2.8005030E-1 3.6193187E+0
2.9010460E-1 3.9926225E+0
3.0005670E-1 4.4076775E+0
3.1006550E-1 4.8469812E+0
3.2006290E-1 5.3349212E+0
3.3004900E-1 5.8667881E+0
3.4004640E-1 6.4503375E+0
3.5005550E-1 7.1969437E+0
3.6008720E-1 7.9167250E+0
3.7001610E-1 8.6995625E+0
3.8003640E-1 9.5802688E+0
3.9003400E-1 1.0571144E+1
4.0001990E-1 1.1667494E+1
4.0998320E-1 1.2902287E+1
4.2002630E-1 1.4304887E+1
4.3002370E-1 1.5862969E+1
4.4004420E-1 1.7667494E+1
4.5003010E-1 1.9725731E+1
4.5999340E-1 2.2061219E+1
4.7003650E-1 2.4715644E+1
4.8004530E-1 2.7723444E+1
4.9003150E-1 3.1147662E+1
5.0004030E-1 3.5033263E+1
5.1000360E-1 3.9461050E+1
5.2003530E-1 4.4425600E+1
5.3001000E-1 4.9908056E+1
5.4003020E-1 5.5996856E+1
5.5002760E-1 6.2624563E+1
5.6001380E-1 7.0865375E+1
5.7006810E-1 7.8684750E+1
5.8000870E-1 8.7011125E+1
5.9006310E-1 9.5924375E+1
6.0003780E-1 1.0527938E+2
6.1005810E-1 1.1515219E+2
6.2011270E-1 1.2541269E+2
6.3007590E-1 1.3585425E+2
6.4011910E-1 1.4648412E+2
6.5007090E-1 1.5720444E+2
6.6010260E-1 1.6807331E+2
6.7008850E-1 1.7902556E+2
6.8007470E-1 1.8983650E+2
6.9012900E-1 2.0052438E+2
7.0006970E-1 2.1090788E+2
7.1012400E-1 2.2111763E+2
7.2008730E-1 2.3126219E+2
7.3008490E-1 2.4111338E+2
7.4007080E-1 2.5076175E+2
7.5010250E-1 2.6004787E+2
7.6011160E-1 2.6910950E+2
7.7010890E-1 2.7802994E+2
7.8010630E-1 2.8682362E+2
7.9010390E-1 2.9544694E+2
8.0010130E-1 3.0388925E+2
8.1006460E-1 3.1221925E+2
8.2010770E-1 3.2044437E+2
8.3011650E-1 3.2864756E+2
8.4005710E-1 3.3685812E+2
8.5010000E-1 3.4514469E+2
8.6009760E-1 3.5334075E+2
8.7012930E-1 3.6153681E+2
8.8008120E-1 3.6979075E+2
8.9007850E-1 3.7808463E+2
9.0012170E-1 3.8658125E+2
9.1008500E-1 3.9510325E+2
9.2012810E-1 4.0364694E+2
9.3009140E-1 4.1216169E+2
9.4008870E-1 4.2079237E+2
9.5004080E-1 4.2951719E+2
9.6004960E-1 4.3834338E+2
9.7006990E-1 4.4719856E+2
9.8005600E-1 4.5594513E+2
9.9006490E-1 4.6467719E+2
1.0000400E+0 4.7345275E+2
